0,1,2,3,4,5,6
"LT 1 VRDA LA FUENTE TR 31 , TOCANCIPÁ, CUNDINAMARCA",5.003900000000044,-73.93681999999995,7.0,,,161475
"LT 1 VRDA LA FUENTE TR 35 , TOCANCIPÁ, CUNDINAMARCA",5.003900000000044,-73.93681999999995,7.0,,,161476
"LT 1, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,4.2615882,-73.5630377,161477
"LT 10 , LA MESA, CUNDINAMARCA",4.629320000000064,-74.46624999999995,2.0,4.594466,-74.4861857,161478
"LT 10 A MZ E CL 8 1, VIOTÁ, CUNDINAMARCA",4.429491301223284,-74.52289008926226,9.0,,,161479
"LT 10 BONANZA VISTA 3, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161480
"LT 10 IN 5, VILLA DE SAN DIEGO DE UBATÉ, CUNDINAMARCA",5.309550000000058,-73.81949999999995,3.0,,,161481
"LT 10 KM 1, AGUACHICA, CESAR",8.311010000000067,-73.62340999999998,1.0,,,161482
"LT 10 MZ 1, LEJANÍAS, META",3.5260900000000674,-74.02197999999999,1.0,,,161483
"LT 10 MZ 1, SANTA MARTA, MAGDALENA",19.975010000000054,-99.37274999999994,7.0,11.22300095,-74.17316771041499,161484
"LT 10 MZ 1, SINCELEJO, SUCRE",9.299440000000061,-75.39464999999996,1.0,,,161485
"LT 10 MZ 12 KR 47, SEVILLA, VALLE DEL CAUCA",4.2663800000000265,-75.93262999999996,1.0,,,161486
"LT 10 MZ 13 CONJ BOMBAY 3, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,161487
"LT 10 MZ 2, LA MESA, CUNDINAMARCA",4.629320000000064,-74.46624999999995,2.0,,,161488
"LT 10 MZ 5, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161489
"LT 10 MZ 6, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.51634215,-75.69382280450236,161490
"LT 10 MZ A 3, GRANADA, META",3.546880000000044,-73.70738999999998,1.0,,,161491
"LT 10 MZ A6, GRANADA, META",3.546880000000044,-73.70738999999998,1.0,,,161492
"LT 10 MZ B2, GRANADA, META",3.546880000000044,-73.70738999999998,1.0,,,161493
"LT 10 MZ E 1, ZIPAQUIRÁ, CUNDINAMARCA",5.025760000000048,-74.00289999999995,1.0,,,161494
"LT 10 MZ ET 2, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,161495
"LT 10 MZ G KR 38 21, VILLAVICENCIO, META",4.136234138926208,-73.63619155888104,9.0,,,161496
"LT 10 MZ I FS 2, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161497
"LT 10 PA4 ET1, CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3.0,,,161498
"LT 10 PARCELA 4 ET 1, CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3.0,,,161499
"LT 10 SEGREGADO DEL ME PARC 07, COTA, CUNDINAMARCA",4.809310000000039,-74.10225999999994,3.0,,,161500
"LT 102, COROZAL, SUCRE",9.319470000000024,-75.29289999999997,1.0,9.3192389,-75.2947262,161501
"LT 103 ET 2, CARMEN DE APICALÁ, TOLIMA",4.147320000000036,-74.72018999999995,1.0,,,161502
"LT 104, RIVERA, HUILA",2.778820000000053,-75.25818999999996,1.0,2.7776396,-75.2572183,161503
"LT 105, VILLETA, CUNDINAMARCA",5.008170000000064,-74.47117999999995,2.0,5.0112575,-74.4702304,161504
"LT 106 MZ 22 C ET 2, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,161505
"LT 107, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,4.1347644,-73.6201517,161506
"LT 108, NEIVA, HUILA",2.9278600000000665,-75.27896999999996,1.0,2.9257038,-75.2893937,161507
"LT 108, RICAURTE, CUNDINAMARCA",4.279540000000054,-74.76479999999998,2.0,4.2777357,-74.7718165,161508
"LT 10MZ 24 ET 5, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2.0,,,161509
"LT 11 M 14, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161510
"LT 11 MZ 2 ET 1, CARTAGENA DE INDIAS, BOLÍVAR",10.390965446570464,-75.49102143557627,9.0,,,161511
"LT 11 MZ 2, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,161512
"LT 11 MZ 21 KR 1, LÍBANO, TOLIMA",4.922809892281076,-75.05686060591634,9.0,,,161513
"LT 11 MZ 25 LT 19, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,161514
"LT 11 MZ 3 ET 1, VILLA DE SAN DIEGO DE UBATÉ, CUNDINAMARCA",5.309550000000058,-73.81949999999995,3.0,,,161515
"LT 11 MZ 3, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.5180974,-75.6920546027252,161516
"LT 11 MZ 3, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,161517
"LT 11 MZ 5, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,161518
"LT 11 MZ 7 URB EL DIAMANTE 1, GIRARDOT, CUNDINAMARCA",4.693860000000029,-74.19061999999997,7.0,,,161519
"LT 11 MZ 8, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,161520
"LT 11 MZ A 3, GRANADA, META",3.546880000000044,-73.70738999999998,1.0,,,161521
"LT 11 MZ C CL 21 28, GIRÓN, SANTANDER",7.063134993455904,-73.1645450150429,9.0,,,161522
"LT 11 MZ C CL 25 10, GRANADA, META",3.5521499829143934,-73.7101749767131,9.0,,,161523
"LT 11 SPMZ 12 , VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,161524
"LT 11 U BOSQUES DE VIENA ET 2, ARMENIA, QUINDÍO",4.531710000000032,-75.69034999999997,7.0,,,161525
"LT 11 UN DE VIVIENDA 11 TP 1, ANAPOIMA, CUNDINAMARCA",4.570230000000038,-74.52708999999999,2.0,,,161526
"LT 11 VD 4 CL 51, GRANADA, META",3.5678433936711578,-73.71364099714293,9.0,,,161527
"LT 11, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,10.4139134,-73.1562953,161528
"LT 110 MZ 22, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1.0,,,161529
"LT 112, SOPÓ, CUNDINAMARCA",4.906680000000051,-73.94191999999998,2.0,4.9079158,-73.9402326,161530
"LT 113 CL 64A CR 24, IBAGUÉ, TOLIMA",4.452459988860632,-75.20198501423093,9.0,,,161531
"LT 116, RIVERA, HUILA",2.778820000000053,-75.25818999999996,1.0,2.7776396,-75.2572183,161532
"LT 118, NEIVA, HUILA",2.9278600000000665,-75.27896999999996,1.0,2.9257038,-75.2893937,161533
"LT 119, NEIVA, HUILA",2.9278600000000665,-75.27896999999996,1.0,2.9257038,-75.2893937,161534
"LT 12 , COTA, CUNDINAMARCA",4.809310000000039,-74.10225999999994,3.0,4.8093624,-74.1015739,161535
"LT 12 BL 3, PUERTO COLOMBIA, ATLÁNTICO",10.994360000000029,-74.94421999999997,3.0,,,161536
"LT 12 M 19, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161537
"LT 12 MZ 10, AGUSTÍN CODAZZI, CESAR",10.036200000000065,-73.23651999999998,1.0,,,161538
"LT 12 MZ 12, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.529890050000001,-75.7050418,161539
"LT 12 MZ 14, QUIMBAYA, QUINDÍO",4.6235000000000355,-75.76372999999995,2.0,4.55466275,-75.667196705258,161540
"LT 12 MZ 25 CR 29, DOSQUEBRADAS, RISARALDA",4.81796991431924,-75.67568502494811,9.0,,,161541
"LT 12 MZ 32, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,161542
"LT 12 MZ 37, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,4.4523917,-75.18693239463686,161543
"LT 12 MZ 4 URB HORIZONTE ET 4, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161544
"LT 12 MZ 4, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.52302145,-75.7019732254227,161545
"LT 12 MZ A KARAKOLI ETAPA 1, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161546
"LT 12 MZ S2, GRANADA, META",3.546880000000044,-73.70738999999998,1.0,,,161547
"LT 12 VILLAS DE LA POPA CL29D 22, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,161548
"LT 122, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,3.2618357,-76.5407975,161549
"LT 127, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2.0,4.306643,-74.8015665,161550
"LT 12A MZ 6, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,161551
"LT 13 A MZ 146, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,161552
"LT 13 CA 13, CALARCÁ, QUINDÍO",4.5302200000000425,-75.64106999999996,1.0,,,161553
"LT 13 CA 2, ZIPAQUIRÁ, CUNDINAMARCA",5.025760000000048,-74.00289999999995,1.0,,,161554
"LT 13 CL 2 1, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5860215526275585,-74.07456984841069,9.0,,,161555
"LT 13 ET 1, OCAÑA, NORTE DE SANTANDER",8.241960000000063,-73.35467999999997,1.0,,,161556
"LT 13 M 17, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161557
"LT 13 MZ 15, LA CALERA, CUNDINAMARCA",4.721750000000043,-73.96788999999995,1.0,,,161558
"LT 13 MZ 2, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2.0,,,161559
"LT 13 MZ 24, VILLA DEL ROSARIO, NORTE DE SANTANDER",7.838410000000067,-72.47420999999997,1.0,,,161560
"LT 13 MZ 37 ZONA 1, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,161561
"LT 13 MZ 3B 3, NEIVA, HUILA",2.9278600000000665,-75.27896999999996,1.0,,,161562
"LT 13 MZ 8, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,161563
"LT 13 MZ C LOMAS ALTAS DE MELENDEZ2, CALI, VALLE DEL CAUCA",3.378120000000024,-76.54536999999993,7.0,,,161564
"LT 13 MZ E CL 34 NRO 35, VILLAVICENCIO, META",4.146199998979554,-73.63728502469012,9.0,,,161565
"LT 13 MZ I KRA 37A 21, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,161566
"LT 13 MZ Q CL 32A 2, GRANADA, META",3.546880000000044,-73.70738999999998,1.0,,,161567
"LT 13 Y 14, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1.0,,,161568
"LT 130 CA 130 ET 4, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,161569
"LT 131, CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3.0,4.8612976,-74.0599286,161570
"LT 132, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.536307,-75.6723751,161571
"LT 133, CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3.0,4.8612976,-74.0599286,161572
"LT 134 BL 5 INT 5, RIOHACHA, LA GUAJIRA",11.544900000000041,-72.90634999999997,1.0,,,161573
"LT 139 BL 16 ET 3, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1.0,,,161574
"LT 139 ET 3, SOPÓ, CUNDINAMARCA",4.906680000000051,-73.94191999999998,2.0,,,161575
"LT 14 , MONTENEGRO, QUINDÍO",4.566410000000076,-75.75060999999994,2.0,4.5664176,-75.7507081,161576
"LT 14 B MZ 7, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,161577
"LT 14 BL 2, PALERMO, HUILA",2.888180000000034,-75.43424999999996,1.0,,,161578
"LT 14 BONANZA VISTA 1, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161579
"LT 14 IN 14, LA MESA, CUNDINAMARCA",4.629320000000064,-74.46624999999995,2.0,,,161580
"LT 14 MN 39, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,161581
"LT 14 MZ 10, FUSAGASUGÁ, CUNDINAMARCA",4.326760000000036,-74.40867999999995,1.0,,,161582
"LT 14 MZ 10, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,4.79001415,-75.73735118542129,161583
"LT 14 MZ 102, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,161584
"LT 14 MZ 22 CL 42, FLORIDABLANCA, SANTANDER",7.090405012523014,-73.08798999203741,9.0,,,161585
"LT 14 MZ 3 SUPERMZ 3, VILLAVICENCIO, META",4.149669112316124,-73.60698615255096,9.0,,,161586
"LT 14 MZ 3, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,,,161587
"LT 14 MZ 5, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,161588
"LT 14 MZ 7, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,,,161589
"LT 14 MZ 7, OCAÑA, NORTE DE SANTANDER",8.241960000000063,-73.35467999999997,1.0,,,161590
"LT 14 MZ 9, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.52963655,-75.71238264345897,161591
"LT 14 MZ A 40 63, RIOHACHA, LA GUAJIRA",11.544900000000041,-72.90634999999997,1.0,,,161592
"LT 14 MZ Z ET 2, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,,,161593
"LT 14 MZA 8, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,161594
"LT 14 PROY URBANISTICO T 34, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,161595
"LT 140 MZ 19, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,161596
"LT 141 MZ 19, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,161597
"LT 141, FREDONIA, ANTIOQUIA",5.927280000000053,-75.67149999999998,1.0,5.9270644,-75.6718221,161598
"LT 147, PALERMO, HUILA",2.888180000000034,-75.43424999999996,1.0,2.8896962,-75.4346589,161599
"LT 149, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,4.2129478,-74.2365591,161600
"LT 15 MNZ 6, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,161601
"LT 15 MZ 12, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.529890050000001,-75.7050418,161602
"LT 15 MZ 16, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.5250781,-75.70187494869376,161603
"LT 15 MZ 16, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2.0,,,161604
"LT 15 MZ 17 CL 45, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,161605
"LT 15 MZ 17, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.52945595,-75.70397031086011,161606
"LT 15 MZ 3, CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3.0,,,161607
"LT 15 MZ 5 , FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,161608
"LT 15 MZ C CL 9A SUR 7, SOCORRO, SANTANDER",6.467582914415043,-73.26475996858406,9.0,,,161609
"LT 15 MZ L DG 9A 21, GIRÓN, SANTANDER",7.054039999867804,-73.16803498806806,9.0,,,161610
"LT 15 MZ L ET 2, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161611
"LT 15 Y 16, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,161612
"LT 154 ET 4, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,161613
"LT 16 BONANZA VISTA 2, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161614
"LT 16 CL 1 A 38, PACHO, CUNDINAMARCA",5.130090000000052,-74.15804999999995,1.0,,,161615
"LT 16 CL 28 9, GRANADA, META",3.555688082349295,-73.70895895153782,9.0,,,161616
"LT 16 MZ 13, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,161617
"LT 16 MZ 17, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161618
"LT 16 MZ 19, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,161619
"LT 16 MZ 28, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.5286361500000005,-75.70105976270118,161620
"LT 16 MZ 3, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161621
"LT 16 MZ 7, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,161622
"LT 16 MZ 8, CERETÉ, CÓRDOBA",8.886540000000025,-75.79149999999998,1.0,,,161623
"LT 16 MZ 9 ET 1, SANTA MARTA, MAGDALENA",19.975010000000054,-99.37274999999994,7.0,,,161624
"LT 16 MZ C CL 8D 5, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.943168812353089,-72.50365949870856,9.0,,,161625
"LT 16 SANGREGADO 7 SUBETAPA 3, LA CALERA, CUNDINAMARCA",4.721750000000043,-73.96788999999995,1.0,,,161626
"LT 160 MZ H CRA 22 13, GIRÓN, SANTANDER",7.057445001349521,-73.16768500170097,9.0,,,161627
"LT 162 MZ 30, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,161628
"LT 167, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,6.9874808,-73.0504129,161629
"LT 16C CA LT 16, FUSAGASUGÁ, CUNDINAMARCA",4.338999338220393,-74.36635390756832,9.0,,,161630
"LT 16C MZ H12, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,161631
"LT 17 , CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3.0,4.8612976,-74.0599286,161632
"LT 17 CA 17, CIRCASIA, QUINDÍO",4.620460000000037,-75.63322999999997,2.0,,,161633
"LT 17 CL 52 18, GIRÓN, SANTANDER",7.078579215261293,-73.16504910121165,9.0,,,161634
"LT 17 DG 27 44, CARTAGENA DE INDIAS, BOLÍVAR",10.391446282014991,-75.53131759777304,9.0,,,161635
"LT 17 ET D , CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,161636
"LT 17 ET D , CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3.0,,,161637
"LT 17 I C11 75, CARTAGENA DE INDIAS, BOLÍVAR",10.376819998667031,-75.48196501353847,9.0,,,161638
"LT 17 M 11, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161639
"LT 17 M 20, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161640
"LT 17 MZ 30, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,161641
"LT 17 MZ 4, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,161642
"LT 17 MZ 8, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,4.79009935,-75.73779982861514,161643
"LT 17 MZ 9, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161644
"LT 17 MZ B 2, GRANADA, META",3.546880000000044,-73.70738999999998,1.0,,,161645
"LT 17 MZ B1, GRANADA, META",3.546880000000044,-73.70738999999998,1.0,,,161646
"LT 17 MZ7, LA VIRGINIA, RISARALDA",4.901540000000068,-75.87957999999998,4.0,,,161647
"LT 17, CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3.0,4.8612976,-74.0599286,161648
"LT 178, PALERMO, HUILA",2.888180000000034,-75.43424999999996,1.0,2.8896962,-75.4346589,161649
"LT 18 A , SANTA FÉ DE ANTIOQUIA, ANTIOQUIA",6.5593600000000265,-75.82831999999996,1.0,,,161650
"LT 18 CA 18, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,161651
"LT 18 EL RASTROJO GJ 2, CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3.0,,,161652
"LT 18 ET 1, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,161653
"LT 18 KM 4, SALENTO, QUINDÍO",4.637410000000045,-75.56950999999998,1.0,,,161654
"LT 18 KR 65 10, VILLAVICENCIO, META",4.154882680406172,-73.62352305306504,9.0,,,161655
"LT 18 MZ 1, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.52516275,-75.69934985,161656
"LT 18 MZ 1, SAN CARLOS DE GUAROA, META",3.7115700000000516,-73.24270999999999,1.0,,,161657
"LT 18 MZ 12 KR 27, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1.0,,,161658
"LT 18 MZ 20, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.5292777,-75.70314738061631,161659
"LT 18 MZ 25, CHIGORODÓ, ANTIOQUIA",7.666270000000054,-76.68092999999999,1.0,,,161660
"LT 18 MZ 3 SUPERMANZANA 21, VILLAVICENCIO, META",4.136592380496173,-73.5919786946636,9.0,,,161661
"LT 18 MZ 3, SABANALARGA, ATLÁNTICO",10.630950000000041,-74.92104999999998,1.0,,,161662
"LT 18 MZ 33B ET 3, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,161663
"LT 18 MZ 35, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161664
"LT 18 MZ 5, LA MESA, CUNDINAMARCA",4.629320000000064,-74.46624999999995,2.0,,,161665
"LT 18 MZ9 KRA 21, CAUCASIA, ANTIOQUIA",7.981697984069245,-75.2024645893833,9.0,,,161666
"LT 18 VIVIENDA 18, LA MESA, CUNDINAMARCA",4.629320000000064,-74.46624999999995,2.0,,,161667
"LT 182, PALERMO, HUILA",2.888180000000034,-75.43424999999996,1.0,,,161668
"LT 186A MZ 12, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,161669
"LT 188, FLANDES, TOLIMA",4.282190000000071,-74.81476999999995,3.0,,,161670
"LT 189, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,6.9874808,-73.0504129,161671
"LT 19 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.536307,-75.6723751,161672
"LT 19 CA 19, AGUACHICA, CESAR",8.311010000000067,-73.62340999999998,1.0,,,161673
"LT 19 CL 49A 9, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.878029643053871,-72.51744601984916,9.0,,,161674
"LT 19 CS TP 2, ZIPAQUIRÁ, CUNDINAMARCA",5.025760000000048,-74.00289999999995,1.0,,,161675
"LT 19 MN 4, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,161676
"LT 19 MZ 0, RIONEGRO, ANTIOQUIA",6.149100000000033,-75.37221999999997,1.0,,,161677
"LT 19 MZ 2, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161678
"LT 19 MZ 5 HORIZONTE ET 4, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,161679
"LT 19 MZ 5, VILLA DEL ROSARIO, NORTE DE SANTANDER",7.838410000000067,-72.47420999999997,1.0,7.8237454,-72.47798490290208,161680
"LT 19 MZ A CO PRADOS III CL INT 1 2, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.89488444771554,-72.50040004365842,9.0,,,161681
"LT 19 MZ S 1, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,11.23528755,-74.14444999777874,161682
"LT 19 SECTOR 2, SOPÓ, CUNDINAMARCA",4.906680000000051,-73.94191999999998,2.0,,,161683
"LT 190, PALERMO, HUILA",2.888180000000034,-75.43424999999996,1.0,,,161684
"LT 197, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.536307,-75.6723751,161685
"LT 198 MZ7, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,161686
"LT 1A3 7, SANTA ROSA DE CABAL, RISARALDA",4.87104000000005,-75.62394999999998,1.0,,,161687
"LT 1G MZ D A40, PEREIRA, RISARALDA",4.796014810312265,-75.74636353589989,9.0,,,161688
"LT 2 , CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,4.9172215,-74.0255474,161689
"LT 2 , LA CALERA, CUNDINAMARCA",4.721750000000043,-73.96788999999995,1.0,4.7200449,-73.9671304,161690
"LT 2 A CL 95 40, PEREIRA, RISARALDA",4.809518149478757,-75.75654831183574,9.0,,,161691
"LT 2 A V SAN JOAQUIN UAU 7 CL 95, PEREIRA, RISARALDA",4.795060000000035,-75.73911999999996,7.0,,,161692
"LT 2 CR 9 12, GRANADA, META",3.5405850100985674,-73.70068498593787,9.0,,,161693
"LT 2 EL DARIEN ET 5 , CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3.0,,,161694
"LT 2 EL PORVENIR UN 6 1, CHÍA, CUNDINAMARCA",4.580960000000061,-74.21013999999997,7.0,,,161695
"LT 2 H MZ H , RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,161696
"LT 2 KR 1 4, CARTAGENA DE INDIAS, BOLÍVAR",10.399795004818493,-75.56014000697067,9.0,,,161697
"LT 2 MZ 1, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.52516275,-75.69934985,161698
"LT 2 MZ 11 CLL 44, SANTA MARTA, MAGDALENA",11.230080936079164,-74.1629162820849,9.0,,,161699
"LT 2 MZ 19 TV10, SOLEDAD, ATLÁNTICO",10.90340001085,-74.79910498242785,9.0,,,161700
"LT 2 MZ 2 BAGAZAL , VILLETA, CUNDINAMARCA",4.983640000000037,-74.48564999999996,7.0,,,161701
"LT 2 MZ 40, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,161702
"LT 2 MZ I , VILLA DEL ROSARIO, NORTE DE SANTANDER",7.838410000000067,-72.47420999999997,1.0,,,161703
"LT 2 MZ I CIRUELOS CL 17 3, VILLA DEL ROSARIO, NORTE DE SANTANDER",7.823132258497796,-72.47548428120942,9.0,,,161704
"LT 2 MZ J CL 17 2, TULUÁ, VALLE DEL CAUCA",4.097909989812365,-76.21388499448723,9.0,,,161705
"LT 2 MZ Q CL 10 A 50, JAMUNDÍ, VALLE DEL CAUCA",3.25037006450203,-76.53485588609925,9.0,,,161706
"LT 2 O LT EL CIGARRAL UN PR 21, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,161707
"LT 2 SMZ 2 , FACATATIVÁ, CUNDINAMARCA",4.8093900000000644,-74.35443999999995,2.0,,,161708
"LT 2 THE RIVERS COUNTRY AV 1 26, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.889985464092431,-72.4642953921001,9.0,,,161709
"LT 2 VIA 40, BARRANQUILLA, ATLÁNTICO",11.034454285136844,-74.81291968641239,9.0,11.0037237,-74.7868936,161710
