0,1,2,3,4,5,6
"ET3 TR22 , VALLEDUPAR, CESAR",10.46034586822966,-73.25977176485313,9,,,117813
"ET3 TR24 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117814
"ET3 TR26 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117815
"ET3 TR4 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1,,,117816
"ET3 TR6 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117817
"ET3 TR7 , TABIO, CUNDINAMARCA",4.917700000000025,-74.09675999999996,3,,,117818
"ET3 TR7 AP , VALLEDUPAR, CESAR",10.483822392475032,-73.25978111366742,9,,,117819
"ET3 TR8 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117820
"ET3 TRR 23 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117821
"ET3 TRR16 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117822
"ET3 TRR22 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117823
"ET3 TRR27 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117824
"ET3, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,10.4266746,-75.5443419,117825
"ET3, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1,4.8855905,-75.702637,117826
"ET3, RESTREPO, META",4.260370000000023,-73.56543999999997,1,4.2615882,-73.5630377,117827
"ET3, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1,10.4139134,-73.1562953,117828
"ET3, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1,4.1347644,-73.6201517,117829
"ET3, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1,5.3356662,-72.3936931,117830
"ET4 BL B , PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1,,,117831
"ET4 BL10 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1,,,117832
"ET4 CR10, SANTA ROSA DE CABAL, RISARALDA",4.862033349320436,-75.61439812682195,9,,,117833
"ET4 MZ 26 , SOLEDAD, ATLÁNTICO",10.906700000000058,-74.79406999999998,4,,,117834
"ET4 PQ079, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1,,,117835
"ET4, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1,4.8855905,-75.702637,117836
"ET4, RESTREPO, META",4.260370000000023,-73.56543999999997,1,4.2615882,-73.5630377,117837
"ET4, RESTREPO, VALLE DEL CAUCA",3.8222600000000284,-76.52221999999995,2,3.822009,-76.5222535,117838
"ET4A BL B PRIMA , TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,117839
"ET4A BL U , TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,117840
"ET4B BLOQUE X , TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,117841
"ET5 , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1,4.2129478,-74.2365591,117842
"ET5 , CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3,4.8612976,-74.0599286,117843
"ET5 BL R , TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,117844
"ET5 BL T , TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,117845
"ET5 BL W , TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,117846
"ET5 BQ F 118, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,117847
"ET5 BQ T , TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,117848
"ET5 CR25, PEREIRA, RISARALDA",4.79831499969508,-75.74136999703076,9,,,117849
"ET5, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1,4.8855905,-75.702637,117850
"ET7, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,10.3305871,-75.4127345,117851
"ET8 CR10, DOSQUEBRADAS, RISARALDA",4.84242085977249,-75.67022119501044,9,,,117852
"ET8 MZ Q , TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,117853
"ET8 SUBET3, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1,,,117854
"ETA 1, LOS PATIOS, NORTE DE SANTANDER",7.8342700000000605,-72.50638999999995,1,,,117855
"ETA 4 AP DP153, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1,,,117856
"ETAPA 01 LOTE MAZ10 , TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3,,,117857
"ETAPA 1 , CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3,,,117858
"ETAPA 1 , EL ROSAL, CUNDINAMARCA",4.852470000000039,-74.26152999999994,3,,,117859
"ETAPA 1 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117860
"ETAPA 1 LOTE 11, MAGANGUÉ, BOLÍVAR",9.245360000000062,-74.75815999999998,1,,,117861
"ETAPA 1 LOTE MZ 02, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3,,,117862
"ETAPA 1, ARJONA, BOLÍVAR",10.261490000000038,-75.34635999999995,1,,,117863
"ETAPA 1, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1,4.5446944,-75.68113105,117864
"ETAPA 2 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117865
"ETAPA 2 AP , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117866
"ETAPA 2 AP , TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3,,,117867
"ETAPA 2 APT 504, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1,,,117868
"ETAPA 2 SECTOR 1 , PEREIRA, RISARALDA",4.823480000000075,-75.72550999999999,7,,,117869
"ETAPA 2, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1,,,117870
"ETAPA 3 , CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3,,,117871
"ETAPA 3 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117872
"ETAPA 3 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1,,,117873
"ETAPA 3 MANZANA 1 , FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1,,,117874
"ETAPA 3 MANZANA 5 , FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1,,,117875
"ETAPA 4 AP , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1,4.54963545,-75.67092341636337,117876
"ETAPA 4 MZ 32 LT 6, CARTAGENA DE INDIAS, BOLÍVAR",10.392006943121547,-75.50532076423113,9,,,117877
"ETAPA 4 MZ 4 LOTE 1, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2,,,117878
"ETAPA 4 TR 8 , PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1,,,117879
"ETAPA 5 , CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3,,,117880
"ETAPA COLOMBIA A MZ E 17, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1,,,117881
"ETAPA DOS II TORRE DOS II AP , APARTADÓ, ANTIOQUIA",7.831940000000031,-76.67860999999994,1,,,117882
"ETAPA MZ 10, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1,,,117883
"ETI T14 A104, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117884
"ETII , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117885
"ETII MZ50 LT32, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,117886
"ETIIIBOLIVAR CL 46, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1,,,117887
"ETP 1 AP , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1,,,117888
"ETP 1 MZ 4 LT 35, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,117889
"ETP 1 TR 2 AP , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117890
"ETP 1 TR 20 AP , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117891
"ETP 1 TR NORTE AP , RIONEGRO, SANTANDER",7.264670000000024,-73.14787999999999,1,,,117892
"ETP 2 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117893
"ETP 2 TR 11 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.889163543655541,-72.47422929535082,9,,,117894
"ETP 2 TR 14 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117895
"ETP 2 TR 17 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.919757617362915,-72.53902944456269,9,,,117896
"ETP 2 TR 19 AP , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117897
"ETP 2 TRE 9 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117898
"ETP 3 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117899
"ETP 3 SCONJUNTO CADIZ LTE 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1,,,117900
"ETP 3 T22 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117901
"ETP 3 TORR 13 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117902
"ETP 3 TR 3 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117903
"ETP 3 TR14 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117904
"ETP 3 TRE 17 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117905
"ETP 3 TRE15 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117906
"ETP 3 TRR 19 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117907
"ETP 5, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1,4.7854843,-75.723444960102,117908
"ETP 9 MZ U , IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1,,,117909
"ETP1 CR23, SANTA ROSA DE CABAL, RISARALDA",4.878765615716018,-75.63029303354485,9,,,117910
"ETP1 TR 12 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117911
"ETP1 TR12 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117912
"ETP1, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1,,,117913
"ETP2 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117914
"ETP2, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1,,,117915
"ETP3 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117916
"ETP3 TORR19 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117917
"ETP3 TR 12 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117918
"ETP3 TR17 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.919757617362915,-72.53902944456269,9,,,117919
"ETP3 TR9 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.889959995117948,-72.47339503023466,9,,,117920
"ETP8 SUB ETP 2, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1,,,117921
"ETP8 SUB ETP2, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1,,,117922
"ETP8, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,117923
"ETV 1 LT MZ 10 , TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3,,,117924
"EUCALIPTO IN 30 , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.732380000000035,-74.11717999999996,7,,,117925
"F BF 19, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1,,,117926
"F BIFAMILIAR 5 MZ 25, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1,,,117927
"F DUPLEX MZ 16 BL 4, CARTAGENA DE INDIAS, BOLÍVAR",10.394842096001877,-75.49245500745617,9,,,117928
"F MZ D7 CL 22, CANDELARIA, VALLE DEL CAUCA",3.412857826719808,-76.45802995369647,9,,,117929
"F MZ E4 CRA 13, CANDELARIA, VALLE DEL CAUCA",3.40266343016436,-76.41587993714646,9,,,117930
"F PQ144 ET2, SANTA ROSA DE CABAL, RISARALDA",4.87104000000005,-75.62394999999998,1,,,117931
"F TR 3 CR 10, SANTA ROSA DE CABAL, RISARALDA",4.862033349320436,-75.61439812682195,9,,,117932
"F TR3 LAGUNA CLUB BL7, CARTAGENA DE INDIAS, BOLÍVAR",10.53881711584976,-75.46432200974475,9,,,117933
"F2 , FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2,7.0625358,-73.0858228,117934
"F2 TR4, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,117935
"FASE 1 DEL PROYECTO CIUDADELA PRADO VERDE DENOMINADO PARQUE RESIDENCIAL PRADO VERDE PROPIEDAD HORIZONTAL EN EL MUNICIPIO DE TURBACO ETAPA II CASA LOTE No 43, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,117936
"FCO EL HOMBRE CL 5B 37 40, VALLEDUPAR, CESAR",10.484780000000057,-73.28236999999996,7,,,117937
"FERROCARRIL 29 200 EDF TORRES MAYOR , SANTA MARTA, MAGDALENA",20.599534980244183,-100.44612045043768,9,,,117938
"FI PARCELA 327, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,117939
"FINCA EL DIAMANTE Longitud 74 53 50, NECHÍ, ANTIOQUIA",6.202060000000074,-75.50825999999995,7,,,117940
"FINCA GUADALUPE Longitud 74 46 38, NECHÍ, ANTIOQUIA",5.743880000000047,-74.93657999999994,7,,,117941
"FINCA LA ESPERANZA Longitud 74 53 50, NECHÍ, ANTIOQUIA",8.016760000000033,-74.78368999999998,1,,,117942
"FINCA LA LUISA , VILLETA, CUNDINAMARCA",5.008170000000064,-74.47117999999995,2,,,117943
"FINCA LOS ALPES 2 KILOMETRO 86, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1,,,117944
"FINCA LOTE 111, PITAL, HUILA",2.2668500000000336,-75.80615999999998,1,,,117945
"FINCA LOTE 17 Y 19, SAN JERÓNIMO, ANTIOQUIA",6.442690000000027,-75.72767999999996,2,,,117946
"FINCA NUMERO 433, MARINILLA, ANTIOQUIA",6.173840000000041,-75.33450999999997,2,,,117947
"FINCA RURAL LT30 MZ1, CARMEN DE APICALÁ, TOLIMA",4.147320000000036,-74.72018999999995,1,,,117948
"FINCA SAN IGNACIO 398, SARAVENA, ARAUCA",6.300430000000063,-71.21674999999993,7,,,117949
"FINCA YERBABUENA EL TAMARINDO PARCELA 4B2 EP ACLART 315, BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1,,,117950
"FIORATTA , EL ROSAL, CUNDINAMARCA",4.852470000000039,-74.26152999999994,3,,,117951
"FIORATTA ET 1, EL ROSAL, CUNDINAMARCA",4.852470000000039,-74.26152999999994,3,,,117952
"FIORENTO , EL ROSAL, CUNDINAMARCA",4.852470000000039,-74.26152999999994,3,4.84518405,-74.26116862911955,117953
"FIORENTO , EL ROSAL, CUNDINAMARCA",4.852470000000039,-74.26152999999994,3,4.84518405,-74.26116862911955,117954
"FIORENTO ET 2 , CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4,,,117955
"FIORENTO ET 2, EL ROSAL, CUNDINAMARCA",4.852470000000039,-74.26152999999994,3,4.84518405,-74.26116862911955,117956
"FIORENTTI DG 32, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,117957
"FIORENTTI DG32, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,117958
"FIORENTTI ET2, CARTAGENA DE INDIAS, BOLÍVAR",10.404170000000022,-75.52124999999995,7,,,117959
"FIORENTTI TR 1, CARTAGENA DE INDIAS, BOLÍVAR",10.404170000000022,-75.52124999999995,7,,,117960
"FIORENTTI TR 2 , CARTAGENA DE INDIAS, BOLÍVAR",10.404170000000022,-75.52124999999995,7,,,117961
"FIORENTTI TRR 2 AP , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,117962
"FIORES , EL ROSAL, CUNDINAMARCA",4.852470000000039,-74.26152999999994,3,,,117963
"FIORES 1 , EL ROSAL, CUNDINAMARCA",4.852470000000039,-74.26152999999994,3,,,117964
"FIORES 2 , EL ROSAL, CUNDINAMARCA",4.852470000000039,-74.26152999999994,3,,,117965
"FIORES 2, EL ROSAL, CUNDINAMARCA",4.852470000000039,-74.26152999999994,3,,,117966
"FIORES ET 2 , EL ROSAL, CUNDINAMARCA",4.852470000000039,-74.26152999999994,3,,,117967
"FIORESTE , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1,,,117968
"FIORESTE 1 , EL ROSAL, CUNDINAMARCA",4.852470000000039,-74.26152999999994,3,4.84428605,-74.26101635024216,117969
"FIORESTE 1, EL ROSAL, CUNDINAMARCA",4.852470000000039,-74.26152999999994,3,4.84428605,-74.26101635024216,117970
"FIORESTE 2 , EL ROSAL, CUNDINAMARCA",4.852470000000039,-74.26152999999994,3,4.84428605,-74.26101635024216,117971
"FIORESTE 2, EL ROSAL, CUNDINAMARCA",4.852470000000039,-74.26152999999994,3,4.84428605,-74.26101635024216,117972
"FIORESTE ET 1, EL ROSAL, CUNDINAMARCA",4.852470000000039,-74.26152999999994,3,4.84428605,-74.26101635024216,117973
"FIORESTE ET2, EL ROSAL, CUNDINAMARCA",4.852470000000039,-74.26152999999994,3,4.84428605,-74.26101635024216,117974
"FLAMENCO , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,10.39083095,-75.46869416074773,117975
"FLAMENCO AP , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,10.39083095,-75.46869416074773,117976
"FLAMENCO AP , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,10.39083095,-75.46869416074773,117977
"FLAMENCO AP TR6, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,117978
"FLAMENCO APTO , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,117979
"FLAMENCO BL 9 604, CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7,10.39083095,-75.46869416074773,117980
"FLAMENCO SUB 1 , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,117981
"FLAMENCO TR 2, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,117982
"FLAMENCO TR 3 , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,10.39083095,-75.46869416074773,117983
"FLAMENCO TR 4 , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,117984
"FLAMENCO TR 4, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,117985
"FLAMENCO TR 5 , CARTAGENA DE INDIAS, BOLÍVAR",10.416670000000067,-75.53332999999998,4,,,117986
"FLAMENCO TR 6 PS 2, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,117987
"FLAMENCO TR 7, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,117988
"FLAMENCO TR 8, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,117989
"FLAMENCO TR 9 AP , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,117990
"FLAMENCO TR3, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,10.39083095,-75.46869416074773,117991
"FLAMENCO TR7 , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,117992
"FLOR DE AGUA , MEDELLÍN, ANTIOQUIA",6.245890000000031,-75.57456999999994,1,6.2550213,-75.5824171,117993
"FLORENZA CA 50 MZ 3, GINEBRA, VALLE DEL CAUCA",3.7258549936701826,-76.29177500321147,9,,,117994
"FLORENZA CSA S1 MZ3 CA46, GINEBRA, VALLE DEL CAUCA",3.7258549936701826,-76.29177500321147,9,,,117995
"FLORESTA 7 139 , LOS PATIOS, NORTE DE SANTANDER",7.8342700000000605,-72.50638999999995,1,7.8613459,-72.5004738,117996
"FLORIDA 149 164 PARAL 150, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,,,117997
"FLORIDA RESERVADA TRII AP CL 88, IBAGUÉ, TOLIMA",4.419260000000065,-75.25174999999996,7,,,117998
"FONCA LA LUISA , VILLETA, CUNDINAMARCA",5.008170000000064,-74.47117999999995,2,,,117999
"FONTANA , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.643050000000073,-74.06566999999995,7,4.753815400000001,-74.09694144040563,118000
"FONTANA , MADRID, CUNDINAMARCA",4.734090000000037,-74.26496999999995,1,4.7336582,-74.28417106821604,118001
"FONTANA 3 , MADRID, CUNDINAMARCA",4.734090000000037,-74.26496999999995,1,4.7336582,-74.28417106821604,118002
"FONTANA AP , MADRID, CUNDINAMARCA",4.734090000000037,-74.26496999999995,1,4.7336582,-74.28417106821604,118003
"FONTANA T3, MADRID, CUNDINAMARCA",4.734090000000037,-74.26496999999995,1,4.7336582,-74.28417106821604,118004
"FORESTA ETAPA 2 AP , IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1,,,118005
"FORESTA ETAPA 2 TR 3 AP , IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1,,,118006
"FRA 75 78 75, BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1,,,118007
"FRAGATA , CARTAGENA DE INDIAS, BOLÍVAR",10.384324987132253,-75.50050997431413,9,,,118008
"FRAGATA AP , CARTAGENA DE INDIAS, BOLÍVAR",10.384324987132253,-75.50050997431413,9,,,118009
"FRAGATA AP GJ 187, CARTAGENA DE INDIAS, BOLÍVAR",10.384324987132253,-75.50050997431413,9,,,118010
"FRAGATA E2 C35 KM3, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,118011
"FRAGATA GJ PL1, CARTAGENA DE INDIAS, BOLÍVAR",10.384324987132253,-75.50050997431413,9,,,118012
"FRAGATA GJ262, CARTAGENA DE INDIAS, BOLÍVAR",10.384324987132253,-75.50050997431413,9,,,118013
"FRAGATA T5 GJ 109, CARTAGENA DE INDIAS, BOLÍVAR",10.384324987132253,-75.50050997431413,9,,,118014
"FRAGATA TR 6 GJ 309, CARTAGENA DE INDIAS, BOLÍVAR",10.384324987132253,-75.50050997431413,9,,,118015
"FRAGATA TR1 PQ S192, CARTAGENA DE INDIAS, BOLÍVAR",10.384324987132253,-75.50050997431413,9,,,118016
"FRAGATA TR5 ET 2, CARTAGENA DE INDIAS, BOLÍVAR",10.384324987132253,-75.50050997431413,9,,,118017
"FRAGATA TR5 GJ141, CARTAGENA DE INDIAS, BOLÍVAR",10.384324987132253,-75.50050997431413,9,,,118018
"FRAGATA TR6 GR 260, CARTAGENA DE INDIAS, BOLÍVAR",10.384324987132253,-75.50050997431413,9,,,118019
"FRAGATA VIA CIR 121, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,118020
"FS 2 ET 1 MZ T , TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,118021
"FS 2 T2, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1,,,118022
"FS 2, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1,-36.9422484,-73.0193808,118023
"FUENTEVIDA VDA LA FUENTE , TOCANCIPÁ, CUNDINAMARCA",5.003900000000044,-73.93681999999995,7,,,118024
"FUNZA KR 9 5, FUNZA, CUNDINAMARCA",4.716380000000072,-74.21194999999994,1,,,118025
"FUTURO AP , SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1,4.58357675,-74.22715785099564,118026
"G 421, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1,5.0668907,-75.5066661,118027
"G CL 5 10, CARTAGENA DE INDIAS, BOLÍVAR",10.393244987536804,-75.55151498669363,9,,,118028
"G EDIF PLAZA 22, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,118029
"G MZ 4, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1,,,118030
"G MZ D12 CL 23, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,118031
"G T 3 AV TR OCC AV 14, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1,,,118032
"G TR1, SANTA ROSA DE CABAL, RISARALDA",4.87104000000005,-75.62394999999998,1,,,118033
"G15 D15, CARTAGENA DE INDIAS, BOLÍVAR",10.279956454833004,-75.51281106534695,9,,,118034
"G25 D11, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,118035
"G30 BAR CLUB CR 20, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,118036
"G403, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,118037
"G45 ED NAVALERA CR4, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,118038
"G65 DP52, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1,,,118039
"GAIA , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,118040
"GAIA T1 C38, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,118041
"GAIA T3 C38, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,118042
"GALILEA ET 1 , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,118043
