0,1,2,3,4,5,6
"KR 47 145B 77, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.729580019940428,-74.05179997629104,9,,,143082
"KR 47 15 45, VILLAVICENCIO, META",4.137956730111893,-73.64827297191653,9,,,143083
"KR 47 151 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7341000031373,-74.0508799785985,9,,,143084
"KR 47 151 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.734395377573919,-74.05075565572234,9,,,143085
"KR 47 151 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.734199999242179,-74.05087000413373,9,4.6092665,-74.0862222,143086
"KR 47 17 38, NEIVA, HUILA",2.9381829195527667,-75.25229637963345,9,,,143087
"KR 47 17 51, PASTO, NARIÑO",1.2298000004281278,-77.29186002038972,9,,,143088
"KR 47 171 64, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.753530009069266,-74.0475899977831,9,,,143089
"KR 47 173 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.754330019817843,-74.04751003442682,9,,,143090
"KR 47 19 SUR 110, ENVIGADO, ANTIOQUIA",6.186265292642415,-75.5814526008579,9,,,143091
"KR 47 2 A 75, CALI, VALLE DEL CAUCA",3.4187425999448515,-76.55149426337299,9,,,143092
"KR 47 20 SUR 46, ENVIGADO, ANTIOQUIA",6.185845469507962,-75.58175437137885,9,,,143093
"KR 47 20 SUR 84, ENVIGADO, ANTIOQUIA",6.185901459534794,-75.58170811431222,9,,,143094
"KR 47 20A 24, NEIVA, HUILA",2.9413090712684222,-75.25276868759661,9,,,143095
"KR 47 21 B 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.572619720820728,-74.12849983409028,9,4.5762924,-74.1760858,143096
"KR 47 22 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.634590006728928,-74.098079984122,9,,,143097
"KR 47 22 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.634759991725332,-74.09770003245104,9,,,143098
"KR 47 22 A 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635009981987537,-74.09691003807677,9,,,143099
"KR 47 22A 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.634859987830211,-74.09722997532097,9,,,143100
"KR 47 22A 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.634950009470316,-74.0970299831112,9,,,143101
"KR 47 22A 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635009981987537,-74.09691003807677,9,,,143102
"KR 47 22A 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6352600141592575,-74.09637996651995,9,,,143103
"KR 47 22A 97, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635349993889847,-74.09639002480377,9,,,143104
"KR 47 23 49, SINCELEJO, SUCRE",9.311944193167164,-75.37957535851609,9,,,143105
"KR 47 25 B SUR 63, ENVIGADO, ANTIOQUIA",6.167064994185729,-75.596925036794,9,,,143106
"KR 47 27 SUR 59, ENVIGADO, ANTIOQUIA",6.1805802873060545,-75.58642721450869,9,,,143107
"KR 47 29 A 23, MARINILLA, ANTIOQUIA",6.174474994733224,-75.3498150060651,9,,,143108
"KR 47 2A 59, CALI, VALLE DEL CAUCA",3.4187186809504797,-76.55141587367223,9,,,143109
"KR 47 2A 75, CALI, VALLE DEL CAUCA",3.4187425999448515,-76.55149426337299,9,,,143110
"KR 47 3 53, POPAYÁN, CAUCA",2.457679017663203,-76.63549440462207,9,,,143111
"KR 47 32 58, ENVIGADO, ANTIOQUIA",6.176635574640862,-75.58905722549123,9,,,143112
"KR 47 32 SUR 64, ENVIGADO, ANTIOQUIA",6.176624709616396,-75.58906507259388,9,,,143113
"KR 47 33A 53, BUCARAMANGA, SANTANDER",7.1281375161298435,-73.1067486676415,9,,,143114
"KR 47 35 SUR 09, ENVIGADO, ANTIOQUIA",6.174456309084081,-75.59070798533914,9,,,143115
"KR 47 35 SUR 80, ENVIGADO, ANTIOQUIA",6.174087032544891,-75.59084945115262,9,,,143116
"KR 47 36 55, TULUÁ, VALLE DEL CAUCA",3.408050239769813,-76.51923452951924,9,,,143117
"KR 47 37 SUR 23, ENVIGADO, ANTIOQUIA",6.172972296299395,-75.59179008243125,9,,,143118
"KR 47 38 C 35, RIONEGRO, ANTIOQUIA",6.156634869746176,-75.3708825466096,9,,,143119
"KR 47 3A 110, CALI, VALLE DEL CAUCA",3.4184611612853395,-76.55055125876976,9,,,143120
"KR 47 4 15, CALI, VALLE DEL CAUCA",3.4183287916375495,-76.54975479202065,9,,,143121
"KR 47 4 157, CALI, VALLE DEL CAUCA",3.4179923000039993,-76.5486966277586,9,,,143122
"KR 47 42 12, ITAGÜÍ, ANTIOQUIA",6.167179271844342,-75.61353737086307,9,,,143123
"KR 47 43 23, EL SANTUARIO, ANTIOQUIA",6.135976746990137,-75.26281372776296,9,,,143124
"KR 47 45 16, BELLO, ANTIOQUIA",6.331865114760411,-75.55464215266177,9,,,143125
"KR 47 47 63, BELLO, ANTIOQUIA",6.334055383062719,-75.55590233439166,9,,,143126
"KR 47 48 06, SAN PEDRO DE URABÁ, ANTIOQUIA",8.276400000000024,-76.37964999999997,1,,,143127
"KR 47 48 41, CALI, VALLE DEL CAUCA",3.400533257212245,-76.51185913239041,9,,,143128
"KR 47 51 31, BELLO, ANTIOQUIA",6.335832825932181,-75.5562438679064,9,,,143129
"KR 47 52 48, SANTA MARTA, MAGDALENA",11.238112027318756,-74.17193724227151,9,,,143130
"KR 47 52 86, MEDELLÍN, ANTIOQUIA",6.250070875850093,-75.56524342345962,9,,,143131
"KR 47 52 SUR 110, SABANETA, ANTIOQUIA",6.159781658851961,-75.60608504986642,9,,,143132
"KR 47 52 SUR 60, SABANETA, ANTIOQUIA",6.15994521566678,-75.60588099461583,9,,,143133
"KR 47 52SUR 110, SABANETA, ANTIOQUIA",6.151164291511227,-75.62132449024092,9,,,143134
"KR 47 54 20, MEDELLÍN, ANTIOQUIA",6.251979425909492,-75.56418515968923,9,,,143135
"KR 47 54 53, BUCARAMANGA, SANTANDER",7.111299986537219,-73.10508002205988,9,,,143136
"KR 47 54 60, PALMIRA, VALLE DEL CAUCA",3.546354515671099,-76.31682966226775,9,,,143137
"KR 47 54 C 20, CALI, VALLE DEL CAUCA",3.3965762597403195,-76.50845043629113,9,,,143138
"KR 47 54 C 76, CALI, VALLE DEL CAUCA",3.3962585648298513,-76.50816788019671,9,,,143139
"KR 47 55 16, BUCARAMANGA, SANTANDER",7.110650011855483,-73.10522997430769,9,,,143140
"KR 47 55 59, SEVILLA, VALLE DEL CAUCA",4.268396263099196,-75.93143605863692,9,,,143141
"KR 47 56 39, BUCARAMANGA, SANTANDER",7.10911997924984,-73.10525998152106,9,,,143142
"KR 47 57 49, MEDELLÍN, ANTIOQUIA",6.253971344528994,-75.56306120700069,9,,,143143
"KR 47 57A 47, MEDELLÍN, ANTIOQUIA",6.254319998554109,-75.56271002421282,9,,,143144
"KR 47 58 06, PALMIRA, VALLE DEL CAUCA",3.5315799962410637,-76.31719501051921,9,,,143145
"KR 47 58 30, PALMIRA, VALLE DEL CAUCA",3.5315799962410637,-76.31719501051921,9,,,143146
"KR 47 5E 30, CALI, VALLE DEL CAUCA",3.415612193062989,-76.54484504947207,9,,,143147
"KR 47 5E 57, CALI, VALLE DEL CAUCA",3.4157472965267806,-76.54541001028633,9,,,143148
"KR 47 6 41, NEIVA, HUILA",2.953162628652047,-75.29109809491437,9,,,143149
"KR 47 60 22, MEDELLÍN, ANTIOQUIA",6.256380018897531,-75.56108996996707,9,,,143150
"KR 47 65 61, BUCARAMANGA, SANTANDER",7.105630006224672,-73.1051500109514,9,,,143151
"KR 47 76 SUR 40, SABANETA, ANTIOQUIA",6.150940166998139,-75.62147160259144,9,,,143152
"KR 47 79 41, MEDELLÍN, ANTIOQUIA",6.272680012636201,-75.55604004094192,9,,,143153
"KR 47 79 54, MEDELLÍN, ANTIOQUIA",6.272799999580158,-75.55589000487508,9,,,143154
"KR 47 80 112, BARRANQUILLA, ATLÁNTICO",11.000342412545955,-74.81454514423139,9,,,143155
"KR 47 80 158, BARRANQUILLA, ATLÁNTICO",11.000507170491021,-74.81483130372393,9,,,143156
"KR 47 80 192, BARRANQUILLA, ATLÁNTICO",11.000628948102595,-74.81504281291409,9,,,143157
"KR 47 80 206, BARRANQUILLA, ATLÁNTICO",11.00072501555405,-74.8152072723718,9,,,143158
"KR 47 82 136, BARRANQUILLA, ATLÁNTICO",11.001971571965903,-74.81765086296187,9,,,143159
"KR 47 85 30, MEDELLÍN, ANTIOQUIA",6.277700018267012,-75.55503002160928,9,,,143160
"KR 47 85 53, BARRANQUILLA, ATLÁNTICO",11.003033473828623,-74.82117236627003,9,,,143161
"KR 47 85 53, BARRANQUILLA, ATLÁNTICO",11.003033473828623,-74.82117236627003,9,,,143162
"KR 47 85 82, MEDELLÍN, ANTIOQUIA",6.278150000738975,-75.55494997443397,9,,,143163
"KR 47 94 25, MEDELLÍN, ANTIOQUIA",6.28602998297472,-75.55482986036009,9,,,143164
"KR 47 94 90, MEDELLÍN, ANTIOQUIA",6.286650004930166,-75.55467999333268,9,,,143165
"KR 47 96A 84, BARRANQUILLA, ATLÁNTICO",11.007027287307544,-74.83026328097004,9,,,143166
"KR 47 98 40, BARRANQUILLA, ATLÁNTICO",11.007101886256823,-74.83133491132094,9,,,143167
"KR 47 A 10 59, CALI, VALLE DEL CAUCA",3.413039207060038,-76.53727080830524,9,,,143168
"KR 47 A 113 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.697740019624007,-74.05795003010796,9,4.6092665,-74.0862222,143169
"KR 47 A 118 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7007699938028935,-74.057379976873,9,,,143170
"KR 47 A 188 A 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.767593785903681,-74.04692387742038,9,,,143171
"KR 47 A 22 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635039989200905,-74.09808995858677,9,,,143172
"KR 47 A 22 A 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635419982781357,-74.09747003302792,9,,,143173
"KR 47 A 22 A 63, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635549986099619,-74.09718001917804,9,,,143174
"KR 47 A 22 A 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635690005792156,-74.09691003807677,9,,,143175
"KR 47 A 38 C 35, RIONEGRO, ANTIOQUIA",6.159361186888127,-75.37011714548109,9,,,143176
"KR 47 A 40 49, CALI, VALLE DEL CAUCA",3.405469988195904,-76.51739999489737,9,,,143177
"KR 47 A 52 32, BUCARAMANGA, SANTANDER",7.1134499866112435,-73.10476997546142,9,,,143178
"KR 47 A 54 C 469, CALI, VALLE DEL CAUCA",3.3961349997651453,-76.50836501573602,9,,,143179
"KR 47 A 54 C 69, CALI, VALLE DEL CAUCA",3.39620768593071,-76.50835409304497,9,,,143180
"KR 47 A 54 C 76, CALI, VALLE DEL CAUCA",3.3960961535195464,-76.50840720593149,9,,,143181
"KR 47 A SUR 22 23, JAMUNDÍ, VALLE DEL CAUCA",3.2399144148603622,-76.51018822219847,9,,,143182
"KR 47 A SUR 22 27, JAMUNDÍ, VALLE DEL CAUCA",3.2399144148603622,-76.51018822219847,9,,,143183
"KR 47 A SUR 22 28, JAMUNDÍ, VALLE DEL CAUCA",3.2399144148603622,-76.51018822219847,9,,,143184
"KR 47 A SUR 22 7, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1,,,143185
"KR 47 A SUR 22 79, JAMUNDÍ, VALLE DEL CAUCA",3.2399144148603622,-76.51018822219847,9,,,143186
"KR 47 B 25 A SUR 143, ENVIGADO, ANTIOQUIA",6.183338998273834,-75.58456227672954,9,,,143187
"KR 47 B 25 A SUR 67, ENVIGADO, ANTIOQUIA",6.183830073625885,-75.58407435797257,9,,,143188
"KR 47 B 25 A SUR 74, ENVIGADO, ANTIOQUIA",6.183852734446669,-75.58421349196544,9,,,143189
"KR 47 B 54 C 04, CALI, VALLE DEL CAUCA",3.3962690784794844,-76.50892385477664,9,,,143190
"KR 47 B 54 C 16, CALI, VALLE DEL CAUCA",3.39621030567688,-76.50887029174292,9,,,143191
"KR 47 B 54 C 24, CALI, VALLE DEL CAUCA",3.396171123808477,-76.50883458305377,9,,,143192
"KR 47 B 54 C 28, CALI, VALLE DEL CAUCA",3.396151532874276,-76.50881672870919,9,,,143193
"KR 47 B 54 C 45, CALI, VALLE DEL CAUCA",3.396143305005666,-76.50865404052746,9,,,143194
"KR 47 B 54 C 64, CALI, VALLE DEL CAUCA",3.395975214466463,-76.50865603960803,9,,,143195
"KR 47 B 80 41, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1,,,143196
"KR 47 B SUR 22 16, JAMUNDÍ, VALLE DEL CAUCA",3.2387119335587404,-76.51035585444487,9,,,143197
"KR 47 B SUR 22 39, JAMUNDÍ, VALLE DEL CAUCA",3.2387119335587404,-76.51035585444487,9,,,143198
"KR 47 B SUR 22 47, JAMUNDÍ, VALLE DEL CAUCA",3.2387119335587404,-76.51035585444487,9,,,143199
"KR 47 B SUR 22 7, JAMUNDÍ, VALLE DEL CAUCA",3.2387119335587404,-76.51035585444487,9,,,143200
"KR 47 B SUR 22 72, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1,,,143201
"KR 47 C 54 C 45, CALI, VALLE DEL CAUCA",3.396030917706375,-76.50895893741442,9,,,143202
"KR 47 C 54 C 61, CALI, VALLE DEL CAUCA",3.395986493881442,-76.50891705102984,9,,,143203
"KR 47 C 54 C 97, CALI, VALLE DEL CAUCA",3.3958865402753426,-76.50882280666457,9,,,143204
"KR 47 C 76 D SUR 20, SABANETA, ANTIOQUIA",6.151841820299619,-75.62264091968565,9,,,143205
"KR 47 C 76 D SUR 94, SABANETA, ANTIOQUIA",6.1518276328859836,-75.62270049968757,9,,,143206
"KR 47 C SUR 18 BIS 28, CALI, VALLE DEL CAUCA",3.406229483189459,-76.5194195528519,9,,,143207
"KR 47 CALLE 6 41, NEIVA, HUILA",2.953162628652047,-75.29109809491437,9,,,143208
"KR 47 D 54 52, CALI, VALLE DEL CAUCA",3.3965019528491824,-76.50968111105976,9,,,143209
"KR 47 DG 49 123, PASTO, NARIÑO",1.2296950170908545,-77.29185499124782,9,,,143210
"KR 47 POLIGONO 3 DG 49, PASTO, NARIÑO",1.2095000000000482,-77.27667999999994,1,,,143211
"KR 47 SUR 119 64, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1,,,143212
"KR 47 SUR 19 28, JAMUNDÍ, VALLE DEL CAUCA",3.2385579119408012,-76.51087038390315,9,,,143213
"KR 47 SUR 22 08, JAMUNDÍ, VALLE DEL CAUCA",3.2399834971577097,-76.51043555903291,9,,,143214
"KR 47 SUR 22 100, JAMUNDÍ, VALLE DEL CAUCA",3.2399834971577097,-76.51043555903291,9,,,143215
"KR 47 SUR 22 31, JAMUNDÍ, VALLE DEL CAUCA",3.2399834971577097,-76.51043555903291,9,,,143216
"KR 47 SUR 22 36, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1,,,143217
"KR 47 SUR 22 56, JAMUNDÍ, VALLE DEL CAUCA",3.2399834971577097,-76.51043555903291,9,,,143218
"KR 47 SUR 22 63, JAMUNDÍ, VALLE DEL CAUCA",3.2399834971577097,-76.51043555903291,9,,,143219
"KR 47 SUR 22 64, JAMUNDÍ, VALLE DEL CAUCA",3.2399834971577097,-76.51043555903291,9,,,143220
"KR 47 SUR 22 80, JAMUNDÍ, VALLE DEL CAUCA",3.2399834971577097,-76.51043555903291,9,,,143221
"KR 47 SUR 22 84, JAMUNDÍ, VALLE DEL CAUCA",3.2399834971577097,-76.51043555903291,9,,,143222
"KR 47 SUR 64 D 92, MARINILLA, ANTIOQUIA",6.174474994733224,-75.3498150060651,9,,,143223
"KR 47 SUR 64 D 92, MEDELLÍN, ANTIOQUIA",6.223293177459322,-75.4922908789137,9,,,143224
"KR 47, BARRANQUILLA, ATLÁNTICO",11.009054265696545,-74.83525621915568,9,,,143225
"KR 47A 118 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7007699938028935,-74.057379976873,9,,,143226
"KR 47A 136 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.573049209906662,-74.16036235669165,9,,,143227
"KR 47A 22A 63, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635549986099619,-74.09718001917804,9,,,143228
"KR 47A 22A 66, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635560002473909,-74.09705001585979,9,,,143229
"KR 47A 22A 86, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635620016900646,-74.09678003475851,9,,,143230
"KR 47A 22A 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635690005792156,-74.0967699764747,9,,,143231
"KR 47A 28 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.637868978010679,-74.07785016552957,9,,,143232
"KR 47A 48, VILLAVICENCIO, META",4.160549984853972,-73.65306999238817,9,,,143233
"KR 47A 51 46, CALI, VALLE DEL CAUCA",3.398288644451543,-76.51040823341219,9,,,143234
"KR 47A 53 48, BUCARAMANGA, SANTANDER",7.112740177763622,-73.10471538383133,9,,,143235
"KR 47A 54C 04, CALI, VALLE DEL CAUCA",3.396449055542048,-76.50873328133481,9,,,143236
"KR 47A 54C 21, CALI, VALLE DEL CAUCA",3.3964397310961907,-76.50856849878963,9,,,143237
"KR 47A 54C 28, CALI, VALLE DEL CAUCA",3.3963314215345473,-76.50862458953371,9,,,143238
"KR 47A 54C 36, CALI, VALLE DEL CAUCA",3.396292210198714,-76.50858835893334,9,,,143239
"KR 47A 65 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.573049209906662,-74.16036235669165,9,,,143240
"KR 47A 7B 12, DUITAMA, BOYACÁ",5.801004451242144,-73.02784360151504,9,,,143241
"KR 47A 80 26, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1,,,143242
"KR 47A SUR 19 19, MEDELLÍN, ANTIOQUIA",6.225796295711313,-75.4932951321509,9,,,143243
"KR 47A SUR 20B 62, JAMUNDÍ, VALLE DEL CAUCA",3.239611372642549,-76.51023303418458,9,,,143244
"KR 47A SUR 22 39, JAMUNDÍ, VALLE DEL CAUCA",3.2399144148603622,-76.51018822219847,9,,,143245
"KR 47A SUR 22 51, JAMUNDÍ, VALLE DEL CAUCA",3.2399144148603622,-76.51018822219847,9,,,143246
"KR 47A SUR 22 92, JAMUNDÍ, VALLE DEL CAUCA",3.2399144148603622,-76.51018822219847,9,,,143247
"KR 47A SUR 22 99, JAMUNDÍ, VALLE DEL CAUCA",3.2399144148603622,-76.51018822219847,9,,,143248
"KR 47B 54C 17, CALI, VALLE DEL CAUCA",3.396278562962344,-76.50877730887905,9,,,143249
"KR 47B 54C 56, CALI, VALLE DEL CAUCA",3.396014396334866,-76.50869174829718,9,,,143250
"KR 47B 54C 89, CALI, VALLE DEL CAUCA",3.3959307567880286,-76.50846033311782,9,,,143251
"KR 47B SUR 20B 58, JAMUNDÍ, VALLE DEL CAUCA",3.2401895238506797,-76.50978398505795,9,,,143252
"KR 47B SUR 20B57, JAMUNDÍ, VALLE DEL CAUCA",3.2402165187480505,-76.50989579920126,9,,,143253
"KR 47B SUR 22 104, JAMUNDÍ, VALLE DEL CAUCA",3.2387119335587404,-76.51035585444487,9,,,143254
"KR 47B SUR 22 28, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,143255
"KR 47B SUR 22 80, JAMUNDÍ, VALLE DEL CAUCA",3.2387119335587404,-76.51035585444487,9,,,143256
"KR 47C 10B 21, VILLAVICENCIO, META",4.129000019342172,-73.63757998386285,9,,,143257
"KR 47C 76D SUR 94, ENVIGADO, ANTIOQUIA",6.163950000000057,-75.57325999999995,4,,,143258
"KR 47C 76D SUR 94, MEDELLÍN, ANTIOQUIA",6.2980500009367475,-75.57824998888105,9,,,143259
"KR 47C 76D SUR 94, SABANETA, ANTIOQUIA",6.147188569434287,-75.61957176594312,9,,,143260
"KR 47C 76DSUR 94, SABANETA, ANTIOQUIA",6.149256347600421,-75.62422647377473,9,,,143261
"KR 47C 78C SUR 54, SABANETA, ANTIOQUIA",6.145922266445752,-75.62056298764814,9,,,143262
"KR 47C SUR 20B 47, JAMUNDÍ, VALLE DEL CAUCA",3.239576293956009,-76.50988328708216,9,,,143263
"KR 47D 54 24, CALI, VALLE DEL CAUCA",3.3965734497955666,-76.50974937981482,9,,,143264
"KR 47N 56 39, BUCARAMANGA, SANTANDER",7.10911997924984,-73.10525998152106,9,,,143265
"KR 47SUR 119 64, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1,,,143266
"KR 48 100 102, BARRANQUILLA, ATLÁNTICO",11.009239450919836,-74.83422014719197,9,,,143267
"KR 48 100 174, BARRANQUILLA, ATLÁNTICO",11.009302933115263,-74.83476249106944,9,,,143268
"KR 48 100 202, BARRANQUILLA, ATLÁNTICO",11.009307833585416,-74.83496594790584,9,,,143269
"KR 48 100 34, BARRANQUILLA, ATLÁNTICO",11.009252713729403,-74.83587386645989,9,,,143270
"KR 48 100 56, BARRANQUILLA, ATLÁNTICO",11.009252713729403,-74.83583417704531,9,,,143271
"KR 48 100 78, BARRANQUILLA, ATLÁNTICO",11.009252713729403,-74.83579448763074,9,,,143272
"KR 48 103 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.690369979799897,-74.05954996778608,9,,,143273
"KR 48 106 A 66, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695580003175692,-74.058610021164,9,,,143274
"KR 48 106A 66, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695580003175692,-74.058610021164,9,,,143275
"KR 48 12 A 55, PASTO, NARIÑO",1.234899539539683,-77.28953182221282,9,,,143276
"KR 48 12 SUR 161, MEDELLÍN, ANTIOQUIA",6.1945735630228045,-75.57914126302396,9,,,143277
"KR 48 122 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703909980460963,-74.05762003457994,9,,,143278
"KR 48 123 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7041900198460525,-74.05756999461798,9,,,143279
"KR 48 124 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.705429996692317,-74.05737000240822,9,,,143280
"KR 48 124 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.705770008594627,-74.05730001351671,9,,,143281
"KR 48 124 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.705770008594627,-74.05730001351671,9,,,143282
"KR 48 125 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.705970000804385,-74.05727998076812,9,,,143283
"KR 48 125 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.705980017178689,-74.05717998466324,9,,,143284
"KR 48 127 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.70836001667584,-74.05690002909718,9,,,143285
"KR 48 127 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.708649988616187,-74.05684998913522,9,4.6766406,-74.1407053,143286
"KR 48 12A 55, PASTO, NARIÑO",1.234899539539683,-77.28953182221282,9,,,143287
"KR 48 12B 49, CALI, VALLE DEL CAUCA",3.4114799804107605,-76.53410001496509,9,,,143288
"KR 48 12B 60, CALI, VALLE DEL CAUCA",3.4114099915192497,-76.53421995999953,9,,,143289
"KR 48 131 SUR 74, CALDAS, ANTIOQUIA",6.09011851431933,-75.63440266040593,9,,,143290
"KR 48 136 SUR 35, CALDAS, ANTIOQUIA",6.086275014600844,-75.63421758574825,9,,,143291
"KR 48 136 SUR 85, CALDAS, ANTIOQUIA",6.086275014600844,-75.63421758574825,9,,,143292
"KR 48 138 B SUR 17, CALDAS, ANTIOQUIA",6.084435819371469,-75.63409389306685,9,,,143293
"KR 48 144A 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.57555287815784,-74.15671393372175,9,,,143294
"KR 48 145 B 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.729350020517288,-74.05209996460569,9,,,143295
"KR 48 15 A 55, PASTO, NARIÑO",1.234899539539683,-77.28953182221282,9,,,143296
"KR 48 150 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.732549979692578,-74.05146998076303,9,,,143297
"KR 48 150 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.732930015182561,-74.05150996244117,9,,,143298
"KR 48 150 A 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.733249994336276,-74.05133997744477,9,,,143299
"KR 48 150 A 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.733850012875095,-74.05133997744477,9,,,143300
"KR 48 150 A 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.733870003714159,-74.05126001408848,9,,,143301
"KR 48 150A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.733269985175355,-74.05146000629824,9,,,143302
"KR 48 150A 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.733850012875095,-74.05133997744477,9,,,143303
"KR 48 150A 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.733870003714159,-74.05126001408848,9,,,143304
"KR 48 150A 63, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.734449989504384,-74.05126998855326,9,,,143305
"KR 48 16 39, ACACÍAS, META",3.993512769628339,-73.78174009836572,9,,,143306
"KR 48 16 ASUR 43, MEDELLÍN, ANTIOQUIA",6.217214342300474,-75.57595247999652,9,,,143307
"KR 48 16 SUR 111, MEDELLÍN, ANTIOQUIA",6.190709986812763,-75.5804700197561,9,,,143308
"KR 48 163 B 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746080005888871,-74.04939998595482,9,,,143309
"KR 48 163B 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74552001093771,-74.04955002202166,9,,,143310
"KR 48 163B 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7459699934096875,-74.0494200187034,9,,,143311
"KR 48 166 66, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747789997955692,-74.0484700137975,8,,,143312
"KR 48 168 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750130015774687,-74.04870998768541,9,4.7310234,-74.02715614155522,143313
"KR 48 16ASUR 43, MEDELLÍN, ANTIOQUIA",6.245890000000031,-75.57456999999994,1,,,143314
"KR 48 17 A 21, NEIVA, HUILA",2.9384527235789895,-75.25168107308178,9,,,143315
"KR 48 17 A SUR 47, MEDELLÍN, ANTIOQUIA",6.188847584192309,-75.58118742280476,9,,,143316
"KR 48 17 A SUR 51, MEDELLÍN, ANTIOQUIA",6.188861674287375,-75.58118116112347,9,,,143317
"KR 48 17 B SUR 62, MEDELLÍN, ANTIOQUIA",6.1880316830597835,-75.58125152370157,9,,,143318
"KR 48 174 B 67, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.75652000157001,-74.04758002331833,9,,,143319
"KR 48 174B 07, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.755730007195723,-74.04787003716821,9,,,143320
"KR 48 174B 67, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.75652000157001,-74.04758002331833,9,,,143321
"KR 48 17A SUR 47, MEDELLÍN, ANTIOQUIA",6.188847584192309,-75.58118742280476,9,,,143322
"KR 48 17A SUR 51, MEDELLÍN, ANTIOQUIA",6.188861674287375,-75.58118116112347,9,,,143323
"KR 48 17B SUR 62, MEDELLÍN, ANTIOQUIA",6.1880316830597835,-75.58125152370157,9,,,143324
"KR 48 21 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6059510228877345,-74.1234788794142,9,,,143325
"KR 48 21 A 35, EL CARMEN DE BOLÍVAR, BOLÍVAR",9.714861829641883,-75.1231790672943,9,,,143326
