0,1,2,3,4,5,6
"KR 26 I 72 U 79, JAMUNDÍ, VALLE DEL CAUCA",3.429945656798352,-76.48547888094483,9.0,,,134467
"KR 26 J 1 123, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9114824051536985,-76.3068053385316,9.0,,,134468
"KR 26 J 2 116, CALI, VALLE DEL CAUCA",3.419060007864175,-76.47025501656825,9.0,,,134469
"KR 26 J 3 116, CALI, VALLE DEL CAUCA",3.418954982617386,-76.47073999348598,9.0,,,134470
"KR 26 J 4 121, CALI, VALLE DEL CAUCA",3.4174349873407905,-76.46818497985052,9.0,,,134471
"KR 26 L 122 01, CALI, VALLE DEL CAUCA",3.416461272740483,-76.46805166561202,9.0,,,134472
"KR 26 M 1 42, CALI, VALLE DEL CAUCA",3.415334791436326,-76.46781522374334,9.0,,,134473
"KR 26 M 2 123, CALI, VALLE DEL CAUCA",3.4147999893942824,-76.46736502017237,9.0,,,134474
"KR 26 M 44 66, CALI, VALLE DEL CAUCA",3.4345639961080874,-76.50039614056138,9.0,,,134475
"KR 26 OE 10 11, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134476
"KR 26 OE 10 47, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134477
"KR 26 OE 10 53, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134478
"KR 26 OE 10 59, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134479
"KR 26 OE 10 65, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134480
"KR 26 OE 10 83, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134481
"KR 26 OE 10 C 125, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9.0,,,134482
"KR 26 OE 10 C 17, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9.0,,,134483
"KR 26 OE 10 C 47, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9.0,,,134484
"KR 26 OE 10C 131, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9.0,,,134485
"KR 26 OE 10C 89, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9.0,,,134486
"KR 26 OE 12 135, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134487
"KR 26 OE 12 69, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134488
"KR 26 OE 12 81, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134489
"KR 26 OE 1O C 119, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134490
"KR 26 P 6 93, CALI, VALLE DEL CAUCA",3.4181028556742423,-76.47491939012814,9.0,,,134491
"KR 26 P 7 TV 103, CALI, VALLE DEL CAUCA",3.412456354638431,-76.47976964598939,9.0,,,134492
"KR 26 S 10 13, PALMIRA, VALLE DEL CAUCA",3.556042983453884,-76.28872878331684,9.0,,,134493
"KR 26 SUR 93 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566547963093337,-74.15024203579969,9.0,,,134494
"KR 26, SANTA MARTA, MAGDALENA",11.229706826311892,-74.18503520245113,9.0,,,134495
"KR 26, VILLAVICENCIO, META",4.125467898826994,-73.6259483074743,9.0,,,134496
"KR 26, VILLAVICENCIO, META",4.125467898826994,-73.6259483074743,9.0,,,134497
"KR 26A 1 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.595510011816174,-74.10181998931887,9.0,,,134498
"KR 26A 10 93, MEDELLÍN, ANTIOQUIA",6.209480001688689,-75.55651001425298,9.0,,,134499
"KR 26A 11B 47, SOGAMOSO, BOYACÁ",5.723590001335182,-72.93877996175493,9.0,,,134500
"KR 26A 12 58, BUCARAMANGA, SANTANDER",7.135569996729288,-73.12087001889985,9.0,,,134501
"KR 26A 18 118, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9101649978711066,-76.3079350191671,9.0,,,134502
"KR 26A 18 64, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9101649978711066,-76.3079350191671,9.0,,,134503
"KR 26A 1G 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.59889001427166,-74.09909997791941,9.0,,,134504
"KR 26A 200A 40, BUCARAMANGA, SANTANDER",7.131960015805419,-73.12030499480679,9.0,,,134505
"KR 26A 200A 94, FLORIDABLANCA, SANTANDER",7.060119102538459,-73.09312545991,9.0,,,134506
"KR 26A 33 28, MANIZALES, CALDAS",5.064974235500639,-75.51017542470451,9.0,,,134507
"KR 26A 35 43, PASTO, NARIÑO",1.2272950057998742,-77.26746000687939,9.0,,,134508
"KR 26A 36 39, PASTO, NARIÑO",1.2272950057998742,-77.26746000687939,9.0,,,134509
"KR 26A 39 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.628140006506882,-74.07717996001112,9.0,,,134510
"KR 26A 39A 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.629429981405579,-74.07739998496947,9.0,,,134511
"KR 26A 3A 272, PUERTO COLOMBIA, ATLÁNTICO",10.994360000000029,-74.94421999999997,3.0,,,134512
"KR 26A 41A 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.583438167587341,-74.12387686222873,9.0,,,134513
"KR 26A 49 31, SANTA MARTA, MAGDALENA",11.210129861907642,-74.18596817086866,9.0,,,134514
"KR 26A 49 92, MEDELLÍN, ANTIOQUIA",6.2401586778130955,-75.5498016934933,9.0,,,134515
"KR 26A 49C 31, SANTA MARTA, MAGDALENA",11.210844667188848,-74.18551808845824,9.0,,,134516
"KR 26A 4A 45, VILLAVICENCIO, META",4.121009314123829,-73.62207003752833,9.0,,,134517
"KR 26A 4A 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.611332893236194,-74.0668151920104,9.0,,,134518
"KR 26A 5 09, VILLAVICENCIO, META",4.1229683568092765,-73.6240317395807,9.0,,,134519
"KR 26A 51 37, BUCARAMANGA, SANTANDER",7.114867664192993,-73.11575082825578,9.0,,,134520
"KR 26A 51 SUR , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.603655000498357,-74.12372001638809,9.0,,,134521
"KR 26A 62 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65069000825784,-74.07398000083583,9.0,,,134522
"KR 26A 62 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.650790004362719,-74.07397002637106,9.0,,,134523
"KR 26A 8 43, HONDA, TOLIMA",5.207560000000058,-74.73684999999995,1.0,,,134524
"KR 26A 8 63, HONDA, TOLIMA",5.207560000000058,-74.73684999999995,1.0,,,134525
"KR 26A 8A 15, HONDA, TOLIMA",5.207560000000058,-74.73684999999995,1.0,,,134526
"KR 26A OE 10 64, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134527
"KR 26A OE 10 83, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134528
"KR 26A OE 10C 5, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9.0,,,134529
"KR 26A OE 10C 95, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9.0,,,134530
"KR 26A OE 12 15, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134531
"KR 26A OE 12 16, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134532
"KR 26A OE 12 58, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134533
"KR 26A OE 12 63, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134534
"KR 26A OE 12 76, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134535
"KR 26A OESTE 10C 137, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9.0,,,134536
"KR 26A SUR 28C 31, ENVIGADO, ANTIOQUIA",6.160726262760085,-75.56960299765613,9.0,,,134537
"KR 26AA 41B SUR 30, ENVIGADO, ANTIOQUIA",6.163950000000057,-75.57325999999995,4.0,,,134538
"KR 26B 17 44, SOLEDAD, ATLÁNTICO",10.923049999830809,-74.76300001831865,9.0,,,134539
"KR 26B 31 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.586329983820363,-74.1151199741825,9.0,,,134540
"KR 26B 31B 49, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.585710016351996,-74.1162599968334,9.0,,,134541
"KR 26B 34 14, FLORIDABLANCA, SANTANDER",7.069020702681043,-73.10343012483777,9.0,,,134542
"KR 26B 35A 13, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584879998390036,-74.11925996379892,9.0,,,134543
"KR 26B 37 24, MANIZALES, CALDAS",5.064865228705175,-75.5080535369599,9.0,,,134544
"KR 26B 42B 24, SANTA MARTA, MAGDALENA",11.229684125182462,-74.18434746780859,9.0,,,134545
"KR 26B 48C 10, SANTA MARTA, MAGDALENA",11.208293566784183,-74.18529246512995,9.0,,,134546
"KR 26B 49B 31, SANTA MARTA, MAGDALENA",11.210617789095174,-74.18529010951943,9.0,,,134547
"KR 26B 73 29, BARRANQUILLA, ATLÁNTICO",10.97655536567174,-74.8131802206064,9.0,,,134548
"KR 26B 73 50, BARRANQUILLA, ATLÁNTICO",10.976718919241744,-74.81344863632098,9.0,,,134549
"KR 26B 79A 58, BARRANQUILLA, ATLÁNTICO",10.977597293701642,-74.81998028264327,9.0,,,134550
"KR 26B 7D 24, SINCELEJO, SUCRE",9.29358792998395,-75.37902763344427,9.0,,,134551
"KR 26B OE 10 C 65, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9.0,,,134552
"KR 26B OE 10C 107, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9.0,,,134553
"KR 26B OE 10C 119, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9.0,,,134554
"KR 26B OE 10C 35, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9.0,,,134555
"KR 26B OE 10C 58, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9.0,,,134556
"KR 26B OE 10C 77, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9.0,,,134557
"KR 26B OE 12 15, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134558
"KR 26B OE 12 39, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134559
"KR 26B OE 12 52, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134560
"KR 26B OE 12 70, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134561
"KR 26C 50A 15, VILLAVICENCIO, META",4.151970757339507,-73.58647937082769,9.0,,,134562
"KR 26C 7 75, BARRANQUILLA, ATLÁNTICO",10.979564981991224,-74.816634978548,9.0,,,134563
"KR 26C 76A 43, BARRANQUILLA, ATLÁNTICO",10.978268299191296,-74.81843168552165,9.0,,,134564
"KR 26C LT 13 MZ 3, CAUCASIA, ANTIOQUIA",7.991154704051686,-75.19505055621211,9.0,,,134565
"KR 26C OE 10 65, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134566
"KR 26C OE 10 C 143, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9.0,,,134567
"KR 26C OE 10C 113, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9.0,,,134568
"KR 26C OE 12 46, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134569
"KR 26C OESTE 10C 4, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9.0,,,134570
"KR 26C4 79, BARRANQUILLA, ATLÁNTICO",10.979653345151918,-74.81862006361544,9.0,,,134571
"KR 26C5 73, BARRANQUILLA, ATLÁNTICO",10.977909996163987,-74.81306500025701,9.0,,,134572
"KR 26C5 76, BARRANQUILLA, ATLÁNTICO",10.979310004496625,-74.81736500040506,9.0,,,134573
"KR 26C7 73, BARRANQUILLA, ATLÁNTICO",10.978465003882754,-74.81425502096036,9.0,,,134574
"KR 26D 28 SUR 15, ENVIGADO, ANTIOQUIA",6.1698360415948,-75.56829875615338,9.0,,,134575
"KR 26D 35A 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5864599871386105,-74.11957001039738,9.0,,,134576
"KR 26D 35A 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.586359991033731,-74.11977000260715,9.0,,,134577
"KR 26D 35C 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.586179989663037,-74.12141998024724,9.0,,,134578
"KR 26D 36A SUR 80, ENVIGADO, ANTIOQUIA",6.165302932617678,-75.56922238237689,9.0,,,134579
"KR 26D 56B 39, CALI, VALLE DEL CAUCA",3.4374899898830336,-76.49477002979013,9.0,,,134580
"KR 26D 68B 113, BARRANQUILLA, ATLÁNTICO",10.976378753191106,-74.80931483494898,9.0,,,134581
"KR 26D 70B 80, BARRANQUILLA, ATLÁNTICO",10.976520198308496,-74.8095124182259,9.0,,,134582
"KR 26D OE 10C 28, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9.0,,,134583
"KR 26D OE 12 16, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134584
"KR 26D OESTE 12 10, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134585
"KR 26D1 86, CALI, VALLE DEL CAUCA",3.4300700148707577,-76.47410499233479,9.0,,,134586
"KR 26D1 89, CALI, VALLE DEL CAUCA",3.4296099950697325,-76.47376498043246,9.0,,,134587
"KR 26E 89B 05, CALI, VALLE DEL CAUCA",3.4296853209996776,-76.4740226690158,9.0,,,134588
"KR 26E 89B 17, CALI, VALLE DEL CAUCA",3.4296166240399963,-76.47397149295364,9.0,,,134589
"KR 26E 90 09, CALI, VALLE DEL CAUCA",3.4336704928974995,-76.47803966640691,9.0,,,134590
"KR 26E 90B 05, CALI, VALLE DEL CAUCA",3.4336704928974995,-76.47803966640691,9.0,,,134591
"KR 26F 72E 83, CALI, VALLE DEL CAUCA",3.435687824669534,-76.49122575050016,9.0,,,134592
"KR 26F 72E 90, CALI, VALLE DEL CAUCA",3.435591414382833,-76.49130294812342,9.0,,,134593
"KR 26G 122 09, CALI, VALLE DEL CAUCA",3.4210418356213137,-76.46475966684328,9.0,,,134594
"KR 26G 35A 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.587969986995674,-74.11969003925086,9.0,,,134595
"KR 26G 35A 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.587973033622033,-74.11968630621324,9.0,,,134596
"KR 26G 35C74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5453799863091575,-74.15968500271424,9.0,,,134597
"KR 26G 5 86, CALI, VALLE DEL CAUCA",3.4289900066466004,-76.4766100079178,9.0,,,134598
"KR 26G 89 36, CALI, VALLE DEL CAUCA",3.4287212944777528,-76.47499522094037,9.0,,,134599
"KR 26G2 90, CALI, VALLE DEL CAUCA",3.4279500010553576,-76.47487998310238,9.0,,,134600
"KR 26G4 89, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1.0,,,134601
"KR 26G5 88, CALI, VALLE DEL CAUCA",3.4289129469133126,-76.47655004665384,9.0,,,134602
"KR 26G5 90, CALI, VALLE DEL CAUCA",3.4275799819396724,-76.4753749763944,9.0,,,134603
"KR 26G5 90, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,134604
"KR 26G6 90, CALI, VALLE DEL CAUCA",3.4274400041566437,-76.47554001606792,9.0,,,134605
"KR 26H 37 41, MEDELLÍN, ANTIOQUIA",6.230434010770069,-75.55636418537243,9.0,,,134606
"KR 26I 125A 15, CALI, VALLE DEL CAUCA",3.4187736908717365,-76.46383770970387,9.0,,,134607
"KR 26I 89 48, CALI, VALLE DEL CAUCA",3.4276607064678535,-76.476340053447,9.0,,,134608
"KR 26I 90 20, CALI, VALLE DEL CAUCA",3.4261471261486722,-76.47516315915404,9.0,,,134609
"KR 26I 90 41, CALI, VALLE DEL CAUCA",3.4261256079571707,-76.47499904093748,9.0,,,134610
"KR 26N 12 78, ZIPAQUIRÁ, CUNDINAMARCA",5.027727930023023,-73.98691255322952,9.0,,,134611
"KR 26P 15 103, CALI, VALLE DEL CAUCA",3.4181028556742423,-76.47491939012814,9.0,,,134612
"KR 26W 15A 43, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,134613
"KR 26W 16A 23, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,134614
"KR 26W 16A 47, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,134615
"KR 26W 16A 59, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,134616
"KR 26W 18 17, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,134617
"KR 26W 19 17, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,134618
"KR 26Y27 CL 45, BARRANQUILLA, ATLÁNTICO",10.977429289477172,-74.78765860746758,9.0,,,134619
"KR 27 1 05, PASTO, NARIÑO",1.2325498382875577,-77.26738480408524,9.0,,,134620
"KR 27 1 A 06, SOACHA, CUNDINAMARCA",4.574833265045942,-74.24755176169624,9.0,,,134621
"KR 27 1 A 30, SOACHA, CUNDINAMARCA",4.574861576888507,-74.24753889218655,9.0,,,134622
"KR 27 10 04, PUERTO COLOMBIA, ATLÁNTICO",11.021198632102935,-74.87150964245164,9.0,,,134623
"KR 27 10 153, BUCARAMANGA, SANTANDER",7.137541647095878,-73.12039878408133,9.0,,,134624
"KR 27 10 78, BUCARAMANGA, SANTANDER",7.137229990743677,-73.12035000562685,9.0,,,134625
"KR 27 101 14, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134626
"KR 27 101 22, PALMIRA, VALLE DEL CAUCA",3.501069948673455,-76.29798383415854,9.0,,,134627
"KR 27 101 26, PALMIRA, VALLE DEL CAUCA",3.501069948673455,-76.29798383415854,9.0,,,134628
"KR 27 101 82, PALMIRA, VALLE DEL CAUCA",3.501069948673455,-76.29798383415854,9.0,,,134629
"KR 27 101 91, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,134630
"KR 27 101 95, PALMIRA, VALLE DEL CAUCA",3.501069948673455,-76.29798383415854,9.0,,,134631
"KR 27 105 B 10, MANIZALES, CALDAS",5.034289986376791,-75.4570699648266,9.0,,,134632
"KR 27 11 18, ACACÍAS, META",3.984914283236576,-73.76987646394171,9.0,,,134633
"KR 27 11 74, MEDELLÍN, ANTIOQUIA",6.244212308990328,-75.54836607196975,9.0,,,134634
"KR 27 11 A 03, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,,,134635
"KR 27 11 A 03, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,,,134636
"KR 27 11 A 03, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,,,134637
"KR 27 117 49, FLORIDABLANCA, SANTANDER",7.085144922898037,-73.10769263971403,9.0,,,134638
"KR 27 11A 03, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,,,134639
"KR 27 11A 03, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,,,134640
"KR 27 11A 07, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,,,134641
"KR 27 120 153, FLORIDABLANCA, SANTANDER",7.0842490649354675,-73.1075927837337,9.0,,,134642
"KR 27 13 19, MANIZALES, CALDAS",5.064363104754943,-75.52304762929221,9.0,,,134643
"KR 27 13 25, YOPAL, CASANARE",5.346466934223914,-72.39185746290157,9.0,,,134644
"KR 27 13 33, BUCARAMANGA, SANTANDER",7.134901505898738,-73.12029226282748,9.0,,,134645
"KR 27 13 33, DUITAMA, BOYACÁ",5.8183751074526695,-73.03063765424919,9.0,,,134646
"KR 27 13 53, ARMENIA, QUINDÍO",4.542723691949201,-75.67825507735866,9.0,4.5401754,-75.6919438,134647
"KR 27 13 84, DUITAMA, BOYACÁ",5.818409987640763,-73.03024002026312,9.0,,,134648
"KR 27 136 56, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.718878264578428,-74.04278292841809,9.0,,,134649
"KR 27 14 15, SAN VICENTE DE CHUCURÍ, SANTANDER",6.885210008772653,-73.42051496888534,9.0,,,134650
"KR 27 16 21, SOLEDAD, ATLÁNTICO",10.92427581840967,-74.76228861011239,9.0,,,134651
"KR 27 16 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5918500118851,-74.10608998225354,9.0,,,134652
"KR 27 16 29, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.916937736332031,-76.2974803986979,9.0,,,134653
"KR 27 16 96, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.917421411357856,-76.29719007047478,9.0,,,134654
"KR 27 161 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.73922000487299,-74.03432999459763,9.0,,,134655
"KR 27 16A 46, SINCELEJO, SUCRE",9.296142581444798,-75.39692693295957,9.0,,,134656
"KR 27 17 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614485784652967,-74.08739966366961,9.0,,,134657
"KR 27 17 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614419717916987,-74.08730520355005,9.0,,,134658
"KR 27 17 45, SOLEDAD, ATLÁNTICO",10.924214272808769,-74.76295576865212,9.0,,,134659
"KR 27 17 57, ARAUCA, ARAUCA",7.082598049524326,-70.76341211267528,9.0,,,134660
"KR 27 17A 22, RETIRO, ANTIOQUIA",6.055020008261792,-75.50595498434546,9.0,,,134661
"KR 27 17A 58, RETIRO, ANTIOQUIA",6.055020008261792,-75.50595498434546,9.0,,,134662
"KR 27 18 130, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.911363374376223,-76.30743221652857,9.0,,,134663
"KR 27 18 30, CIÉNAGA, MAGDALENA",11.001492039457993,-74.24621291038646,9.0,,,134664
"KR 27 19 51, MANIZALES, CALDAS",5.064485703024832,-75.51912746192414,9.0,,,134665
"KR 27 195 125, FLORIDABLANCA, SANTANDER",7.063030148884925,-73.09421608379043,9.0,,,134666
"KR 27 2 21, OCAÑA, NORTE DE SANTANDER",8.247707408430589,-73.36119884642402,9.0,,,134667
"KR 27 2 B 22, DUITAMA, BOYACÁ",5.822881641398089,-73.02368867012069,9.0,,,134668
"KR 27 20 C SUR 350, MEDELLÍN, ANTIOQUIA",6.18137954932113,-75.57013812839705,9.0,,,134669
"KR 27 20 SUR 101, MEDELLÍN, ANTIOQUIA",6.180047404187279,-75.56762556047065,9.0,,,134670
"KR 27 20 SUR 121, MEDELLÍN, ANTIOQUIA",6.180359507942306,-75.5676299834919,9.0,,,134671
"KR 27 20 SUR 181, MEDELLÍN, ANTIOQUIA",6.180631336068452,-75.56782261207293,9.0,,,134672
"KR 27 20C SUR 350, MEDELLÍN, ANTIOQUIA",6.180187738649544,-75.5675599610282,9.0,,,134673
"KR 27 20SUR 181, MEDELLÍN, ANTIOQUIA",6.245890000000031,-75.57456999999994,1.0,,,134674
"KR 27 22 18, TULUÁ, VALLE DEL CAUCA",4.087759581842216,-76.195549529692,9.0,,,134675
"KR 27 22 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.589080002433192,-74.10939999581753,9.0,,,134676
"KR 27 22 SUR 051, ENVIGADO, ANTIOQUIA",6.1782029611315465,-75.56954527766413,9.0,,,134677
"KR 27 23 33, VILLAVICENCIO, META",4.140734545507186,-73.62829400062924,9.0,,,134678
"KR 27 23 40, MONTERÍA, CÓRDOBA",8.733742645916779,-75.8734726822849,9.0,8.8066544,-75.8558429,134679
"KR 27 23 SUR 09, ENVIGADO, ANTIOQUIA",6.176785083288912,-75.56769193396778,9.0,,,134680
"KR 27 23 SUR 101, ENVIGADO, ANTIOQUIA",6.175719381014584,-75.56713083076404,9.0,,,134681
"KR 27 23 SUR 145, ENVIGADO, ANTIOQUIA",6.17550768046751,-75.56705905822973,9.0,,,134682
"KR 27 23 SUR 69, ENVIGADO, ANTIOQUIA",6.176964563681676,-75.56763872776722,9.0,,,134683
"KR 27 23 SUR 69, ENVIGADO, ANTIOQUIA",6.176964563681676,-75.56763872776722,9.0,,,134684
"KR 27 23SUR 145, ENVIGADO, ANTIOQUIA",6.158904996361049,-75.57399498480967,9.0,,,134685
"KR 27 23SUR 68, ENVIGADO, ANTIOQUIA",6.158904996361049,-75.57399498480967,9.0,,,134686
"KR 27 23SUR 69, ENVIGADO, ANTIOQUIA",6.158904996361049,-75.57399498480967,9.0,,,134687
"KR 27 24 08, DUITAMA, BOYACÁ",5.823349103739873,-73.02261139067029,9.0,,,134688
"KR 27 24 08, DUITAMA, BOYACÁ",5.823349103739873,-73.02261139067029,9.0,,,134689
"KR 27 24 136, SOLEDAD, ATLÁNTICO",10.925012902155052,-74.76884998116137,9.0,,,134690
"KR 27 26 239, NEIVA, HUILA",2.9301599822613227,-75.2709299816149,9.0,,,134691
"KR 27 27 44, CALARCÁ, QUINDÍO",4.527600760332727,-75.64351455435147,9.0,,,134692
"KR 27 27A 32, YOPAL, CASANARE",5.342699626962982,-72.38972328109956,9.0,,,134693
"KR 27 28 B 03, PASTO, NARIÑO",1.2325498382875577,-77.26738480408524,9.0,,,134694
"KR 27 28 SUR 23, ENVIGADO, ANTIOQUIA",6.169213193093742,-75.56843986212674,9.0,,,134695
"KR 27 28SUR 23, ENVIGADO, ANTIOQUIA",6.158904996361049,-75.57399498480967,9.0,,,134696
"KR 27 29 59, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.911363374376223,-76.30743221652857,9.0,,,134697
"KR 27 29 60, EL CARMEN DE VIBORAL, ANTIOQUIA",6.082166504003417,-75.33342907030006,9.0,,,134698
"KR 27 29 61, EL CARMEN DE VIBORAL, ANTIOQUIA",6.081566503658496,-75.33326995338905,9.0,,,134699
"KR 27 29 61, EL CARMEN DE VIBORAL, ANTIOQUIA",6.081566503658496,-75.33326995338905,9.0,,,134700
"KR 27 2A 31, CALI, VALLE DEL CAUCA",3.4358637518082658,-76.54395942887244,9.0,,,134701
"KR 27 2B 22, DUITAMA, BOYACÁ",5.822881641398089,-73.02368867012069,9.0,,,134702
"KR 27 2B 22, DUITAMA, BOYACÁ",5.822881641398089,-73.02368867012069,9.0,,,134703
"KR 27 3 53, PALMIRA, VALLE DEL CAUCA",3.5220417886654354,-76.27955744539226,9.0,,,134704
"KR 27 3 65, PALMIRA, VALLE DEL CAUCA",3.5220889791708143,-76.27955744539226,9.0,,,134705
"KR 27 30 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.588359996950416,-74.1145400303018,9.0,,,134706
"KR 27 31 37, LORICA, CÓRDOBA",9.25063191769667,-75.8115744579017,9.0,,,134707
"KR 27 31A 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.588300939850371,-74.11632368336032,9.0,,,134708
"KR 27 33 195, MARINILLA, ANTIOQUIA",6.175944625451229,-75.33137791349938,9.0,,,134709
