0,1,2,3,4,5,6
"CL 1 51B 22, MEDELLÍN, ANTIOQUIA",6.2072999944013105,-75.58534996378485,9,6.2108331,-75.5995574,26238
"CL 1 52 225, CALI, VALLE DEL CAUCA",3.4133505562646262,-76.55538485595092,9,3.4441657,-76.5487448,26239
"CL 1 52 95, CALI, VALLE DEL CAUCA",3.4130168856083407,-76.555744976181,9,3.4117825,-76.5556972,26240
"CL 1 542 , SOACHA, CUNDINAMARCA",4.579679991388545,-74.184749994513,9,4.5968481,-74.2000855,26241
"CL 1 55 36, MEDELLÍN, ANTIOQUIA",6.208200001254767,-75.58757996912468,9,6.2108331,-75.5995574,26242
"CL 1 56 109, CALI, VALLE DEL CAUCA",3.4083589424370184,-76.55563647435936,9,3.4117825,-76.5556972,26243
"CL 1 56 22, MEDELLÍN, ANTIOQUIA",6.2086200184228915,-75.58826996739407,9,6.2108331,-75.5995574,26244
"CL 1 56 70, CALI, VALLE DEL CAUCA",3.4087571600756714,-76.5557328054333,9,3.4117825,-76.5556972,26245
"CL 1 59 60, CALI, VALLE DEL CAUCA",3.407387155056324,-76.55579468738804,9,3.4117825,-76.5556972,26246
"CL 1 6 03, YOTOCO, VALLE DEL CAUCA",3.8637123106133275,-76.38205913775576,9,3.8653847,-76.3838057,26247
"CL 1 6 06, DUITAMA, BOYACÁ",5.825679989450464,-73.04902000960382,9,5.8171227,-73.0383239,26248
"CL 1 6 06, SOLEDAD, ATLÁNTICO",10.906700000000058,-74.79406999999998,4,10.8884232,-74.7700202,26249
"CL 1 6 08, TARQUI, HUILA",2.1104133543354124,-75.82387286563062,9,2.1109507,-75.8251517,26250
"CL 1 6 266, SANTANA, BOYACÁ",6.056193754739485,-73.48125709993116,9,6.0566772,-73.4804136,26251
"CL 1 6 34, SAN AGUSTÍN, HUILA",1.8784730165572918,-76.26879083874579,9,1.8797703,-76.2723506,26252
"CL 1 6 70, SALAZAR, NORTE DE SANTANDER",7.772656696195566,-72.8121096478614,9,7.7730185,-72.8134494,26253
"CL 1 6 85, TIBASOSA, BOYACÁ",5.7455584237609845,-72.99893620879972,9,5.7453779,-72.9974661,26254
"CL 1 6 87, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.896683161998313,-72.52780542341468,9,7.896106,-72.4685814,26255
"CL 1 6 A 15, SOLEDAD, ATLÁNTICO",10.924745009245697,-74.76161000540554,9,10.8884232,-74.7700202,26256
"CL 1 6 E 12, FUSAGASUGÁ, CUNDINAMARCA",4.347674786867934,-74.36202585407972,9,4.3472461,-74.3647916,26257
"CL 1 6 ESTE 12, FUSAGASUGÁ, CUNDINAMARCA",4.347674786867934,-74.36202585407972,9,,,26258
"CL 1 60 43, CALI, VALLE DEL CAUCA",3.406782078144453,-76.55571017323217,9,3.4117825,-76.5556972,26259
"CL 1 60 95, CALI, VALLE DEL CAUCA",3.4063758717724153,-76.55572866705499,9,3.4117825,-76.5556972,26260
"CL 1 66B 51, CALI, VALLE DEL CAUCA",3.3956113076522514,-76.55602272971917,9,3.4117825,-76.5556972,26261
"CL 1 67 56, CALI, VALLE DEL CAUCA",3.39439875672433,-76.55700840680419,9,3.4117825,-76.5556972,26262
"CL 1 67 71, CALI, VALLE DEL CAUCA",3.394294838750102,-76.55688477859833,9,3.4117825,-76.5556972,26263
"CL 1 69B 07, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6218500168164525,-74.12981998833354,9,,,26264
"CL 1 6A 12, SALAMINA, CALDAS",5.410652290273299,-75.48848546296526,9,5.4112819,-75.4868717,26265
"CL 1 7 09, PALERMO, HUILA",2.8292099822839183,-75.32454695741693,9,2.8223992,-75.3262098,26266
"CL 1 7 20, PRADO, TOLIMA",4.916825271915545,-75.06195247173133,9,5.1494494,-75.0371918,26267
"CL 1 7 34, PAZ DE ARIPORO, CASANARE",5.8741924278700015,-71.89625239585551,9,5.8737765,-71.8958041,26268
"CL 1 7 40, JERICÓ, ANTIOQUIA",5.793154065224762,-75.78253337612956,9,5.8690737,-75.7569619,26269
"CL 1 7 47, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.586943858671785,-74.08240250494526,9,,,26270
"CL 1 7 54, TARQUI, HUILA",2.1109635003376432,-75.8250739010284,9,2.1109507,-75.8251517,26271
"CL 1 7 57, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.894120687573188,-72.53344727389633,9,7.896106,-72.4685814,26272
"CL 1 7 83, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.89448253397081,-72.53364244679564,9,7.896106,-72.4685814,26273
"CL 1 7 A 18, CHIQUINQUIRÁ, BOYACÁ",5.621309995474903,-73.82022999404941,9,,,26274
"CL 1 70 210, CALI, VALLE DEL CAUCA",3.4737871172267245,-76.48586216361514,9,3.4117825,-76.5556972,26275
"CL 1 70 30, CALI, VALLE DEL CAUCA",3.392313857612517,-76.55674964806272,9,3.4117825,-76.5556972,26276
"CL 1 70 A 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.622169995970168,-74.13247998530626,9,4.6228812,-74.1370975,26277
"CL 1 70 T 10, MADRID, CUNDINAMARCA",4.727553150617867,-74.2675436949008,9,4.7273805,-74.2674185,26278
"CL 1 70A 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.622169995970168,-74.13247998530626,9,,,26279
"CL 1 71D 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.622870010613866,-74.13753997261522,9,,,26280
"CL 1 71D 73, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.622920008666313,-74.13798002253192,9,,,26281
"CL 1 72 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6231699989285175,-74.1392099830039,9,,,26282
"CL 1 72D 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.62336999113829,-74.14124997059872,9,,,26283
"CL 1 75 BA 160, MEDELLÍN, ANTIOQUIA",6.210880038333636,-75.5951131777539,9,6.210331,-75.5970321,26284
"CL 1 75 BA 192, MEDELLÍN, ANTIOQUIA",6.210880038333636,-75.5951131777539,9,6.210331,-75.5970321,26285
"CL 1 75 D 80, MEDELLÍN, ANTIOQUIA",6.21110656600129,-75.59812974462676,9,,,26286
"CL 1 77 300, MEDELLÍN, ANTIOQUIA",6.211079981276342,-75.60051999315644,9,6.2105861,-75.5952227,26287
"CL 1 8 29, FLORIDABLANCA, SANTANDER",7.070914115097245,-73.08299058516374,9,,,26288
"CL 1 8 36, LORICA, CÓRDOBA",9.225129662894837,-75.82709306096382,9,9.0722373,-75.8283265,26289
"CL 1 8 46, LA PLATA, HUILA",2.390789421401075,-75.88872391826737,9,2.3867491,-75.8941964,26290
"CL 1 8 62, MELGAR, TOLIMA",4.197925335183367,-74.65515878355271,9,4.2041699,-74.6479405,26291
"CL 1 8 65, TUNJA, BOYACÁ",5.519233402502254,-73.35707447913555,9,5.5141861,-73.3665373,26292
"CL 1 8 75, VILLA DEL ROSARIO, NORTE DE SANTANDER",7.837762240915945,-72.47166344754785,9,7.8567356,-72.4688351,26293
"CL 1 8 A 55, CALI, VALLE DEL CAUCA",3.4022850351988416,-76.5247110381368,9,,,26294
"CL 1 9 17, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,3.3216396,-76.3504185,26295
"CL 1 9 B 98, SOACHA, CUNDINAMARCA",4.595976886577432,-74.20077424507699,9,,,26296
"CL 1 90 04, CALI, VALLE DEL CAUCA",3.393863346114858,-76.55689036397531,9,3.4117825,-76.5556972,26297
"CL 1 9E 62, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.895952708494213,-72.46738373258836,9,,,26298
"CL 1 A 1 03, FUSAGASUGÁ, CUNDINAMARCA",4.3494716170107095,-74.35694783956252,9,4.3472461,-74.3647916,26299
"CL 1 A 1 CIRC 23, MARQUETALIA, CALDAS",5.296764135141932,-75.05575533871782,9,,,26300
"CL 1 A 1 D 54, MARQUETALIA, CALDAS",5.296764135141932,-75.05575533871782,9,,,26301
"CL 1 A 1 W 03, PIEDECUESTA, SANTANDER",6.992641793187526,-73.06063121192612,9,,,26302
"CL 1 A 1 W 45, PIEDECUESTA, SANTANDER",6.992720569530776,-73.06049005836661,9,,,26303
"CL 1 A 10 40, BARBOSA, SANTANDER",5.927601346176547,-73.62445953750903,9,5.9260596,-73.6246237,26304
"CL 1 A 10 44, CHÍA, CUNDINAMARCA",4.850911814420408,-74.06379240806179,9,,,26305
"CL 1 A 10 44, CHÍA, CUNDINAMARCA",4.850911814420408,-74.06379240806179,9,,,26306
"CL 1 A 11 10, CUBARRAL, META",3.789736564126234,-73.84254214209662,9,,,26307
"CL 1 A 11 68, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.590141125841371,-74.0861137368238,9,,,26308
"CL 1 A 12 36, PRADO, TOLIMA",3.751210539176634,-74.92575629166564,9,3.9298202,-75.2214286,26309
"CL 1 A 12 45, SAN GIL, SANTANDER",6.994681967994167,-73.04927501522036,9,,,26310
"CL 1 A 12 A 49, MANIZALES, CALDAS",5.074330002569752,-75.53865501122647,9,,,26311
"CL 1 A 14 33, SOGAMOSO, BOYACÁ",5.706420375872535,-72.9373883565586,9,,,26312
"CL 1 A 15 13, SOGAMOSO, BOYACÁ",5.707603412577958,-72.93872223117515,9,,,26313
"CL 1 A 15 48, ORITO, PUTUMAYO",0.6636353923942717,-76.86853846488592,9,,,26314
"CL 1 A 15 54, SOGAMOSO, BOYACÁ",5.70774902115703,-72.93874371021899,9,,,26315
"CL 1 A 17 B 13, AYAPEL, CÓRDOBA",8.955920717550681,-75.45319257530893,9,,,26316
"CL 1 A 19 A 80, SOACHA, CUNDINAMARCA",4.580191063006427,-74.21261020347978,9,4.5968481,-74.2000855,26317
"CL 1 A 19 B 194, SOACHA, CUNDINAMARCA",4.5805129066388295,-74.21253051527079,9,4.5968481,-74.2000855,26318
"CL 1 A 2 20, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3,4.9633901,-73.9164413,26319
"CL 1 A 2 23, CARTAGENA DE INDIAS, BOLÍVAR",10.394860012640649,-75.5622699742961,9,10.4189373,-75.5471282,26320
"CL 1 A 2 A 11, MANZANARES, CALDAS",5.255710922495055,-75.15098754139139,9,,,26321
"CL 1 A 2 D 15, FLORIDABLANCA, SANTANDER",7.068271598554341,-73.0815865995491,9,,,26322
"CL 1 A 24 03, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.594070000850621,-74.09668003865363,9,,,26323
"CL 1 A 24 86, PUERTO COLOMBIA, ATLÁNTICO",10.989509417130774,-74.958662187702,9,,,26324
"CL 1 A 26 B 17, NEIVA, HUILA",2.9165329177854415,-75.26653618545272,9,,,26325
"CL 1 A 3 13, PAMPLONA, NORTE DE SANTANDER",7.383584485011739,-72.64788183787941,9,,,26326
"CL 1 A 3 450, PAMPLONA, NORTE DE SANTANDER",7.383490012671558,-72.64790499706189,9,7.3802544,-72.6452876,26327
"CL 1 A 3 74, SILVANIA, CUNDINAMARCA",4.399001010569454,-74.3841271640696,9,,,26328
"CL 1 A 3 A 02, LA DORADA, CALDAS",5.445915220056538,-74.66011996654328,9,,,26329
"CL 1 A 30 61, PUERTO COLOMBIA, ATLÁNTICO",10.989509417130774,-74.958662187702,9,,,26330
"CL 1 A 39 B 07, POPAYÁN, CAUCA",2.4560829744166073,-76.63126557752933,9,,,26331
"CL 1 A 4 193, SOGAMOSO, BOYACÁ",5.699146546444041,-72.92477830518709,9,,,26332
"CL 1 A 4 31, PAMPLONA, NORTE DE SANTANDER",7.381686193142322,-72.64672914205687,9,7.3784259,-72.6439834,26333
"CL 1 A 4 50, PITALITO, HUILA",1.7747443489463928,-76.17839603953118,9,,,26334
"CL 1 A 5 156, SILVANIA, CUNDINAMARCA",4.398910943515329,-74.38637030778096,9,,,26335
"CL 1 A 52 47, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610679999278247,-74.11938996711717,9,,,26336
"CL 1 A 6 A 40, SOACHA, CUNDINAMARCA",4.581734441293731,-74.22545461706174,9,4.5823151,-74.2259094,26337
"CL 1 A 60 61, CALI, VALLE DEL CAUCA",3.406653566480324,-76.55505872297385,9,,,26338
"CL 1 A 62 A 120, CALI, VALLE DEL CAUCA",3.404305345145037,-76.55604842093287,9,,,26339
"CL 1 A 67 56, CALI, VALLE DEL CAUCA",3.394654417358651,-76.55594570300023,9,,,26340
"CL 1 A 67 68, CALI, VALLE DEL CAUCA",3.3945906940655868,-76.5559307871641,9,,,26341
"CL 1 A 67 71, CALI, VALLE DEL CAUCA",3.3946002315490906,-76.55581513480759,9,,,26342
"CL 1 A 67 81, CALI, VALLE DEL CAUCA",3.3945478009915067,-76.5558028622842,9,,,26343
"CL 1 A 7 34, FACATATIVÁ, CUNDINAMARCA",4.81084048730366,-74.3466320630243,9,,,26344
"CL 1 A 70 30, CALI, VALLE DEL CAUCA",3.3926554415508603,-76.55586744235832,9,,,26345
"CL 1 A 7A 12, SALAMINA, CALDAS",5.410552638415265,-75.48773629433445,9,,,26346
"CL 1 A 8 A 17, VILLAMARÍA, CALDAS",5.047496739180783,-75.51891760235485,9,,,26347
"CL 1 A 8 B 19, VILLAMARÍA, CALDAS",5.0473461261282555,-75.5190827064019,9,,,26348
"CL 1 A 87 D 76, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.641279980838888,-74.16084996152709,9,,,26349
"CL 1 A 9 35, PAZ DE ARIPORO, CASANARE",5.874781659185602,-71.89742543539543,9,,,26350
"CL 1 A BIS 1 A 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.582649993050211,-74.0758199962209,9,,,26351
"CL 1 A BIS 2 A 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.582410019162296,-74.07535999737463,9,,,26352
"CL 1 A NORTE 45 A 27, POPAYÁN, CAUCA",2.460114038382727,-76.6347798329607,9,,,26353
"CL 1 A No 5 156, FUSAGASUGÁ, CUNDINAMARCA",4.352194195543518,-74.35829737919092,9,,,26354
"CL 1 A No 7B 46, LÉRIDA, TOLIMA",4.857071577427529,-74.91356170097463,9,,,26355
"CL 1 A No 9A 87, ALGECIRAS, HUILA",2.5175933423307417,-75.31263188685016,9,,,26356
"CL 1 A OE 34 43, DUITAMA, BOYACÁ",5.808729240530654,-73.03511859751757,9,,,26357
"CL 1 A OE 66 B 135, CALI, VALLE DEL CAUCA",3.393655676164174,-76.55768510553177,9,,,26358
"CL 1 A OE 66B 135, CALI, VALLE DEL CAUCA",3.393655676164174,-76.55768510553177,9,,,26359
"CL 1 A OE 81 43, CALI, VALLE DEL CAUCA",3.3850262864383884,-76.5567077817482,9,,,26360
"CL 1 A OE 89 04, CALI, VALLE DEL CAUCA",3.3811900035390607,-76.5574000294122,9,,,26361
"CL 1 A OE 89 17, CALI, VALLE DEL CAUCA",3.3810600002208133,-76.55737002219882,9,,,26362
"CL 1 A OESTE 66 B 135, CALI, VALLE DEL CAUCA",3.393655676164174,-76.55768510553177,9,,,26363
"CL 1 A OESTE 66B 135, CALI, VALLE DEL CAUCA",3.393655676164174,-76.55768510553177,9,,,26364
"CL 1 A OESTE 69 95, CALI, VALLE DEL CAUCA",3.3929504326212236,-76.55753257769614,9,,,26365
"CL 1 A S 4A 09, LÍBANO, TOLIMA",4.916941732475399,-75.06007607036682,9,,,26366
"CL 1 A SUR 1 A 40, GUACARÍ, VALLE DEL CAUCA",3.7588809896579822,-76.33201295289263,9,,,26367
"CL 1 A SUR 16 98, SOGAMOSO, BOYACÁ",5.69910368882563,-72.9224251903325,9,,,26368
"CL 1 A SUR 21 36, SOACHA, CUNDINAMARCA",4.581907682188892,-74.1880082760724,9,,,26369
"CL 1 A SUR 3A 26, LA DORADA, CALDAS",5.444417255115912,-74.65945141335564,9,,,26370
"CL 1 A SUR 5 03, LA VICTORIA, VALLE DEL CAUCA",4.517293658154669,-76.03778089484199,9,,,26371
"CL 1 A SUR 5 16, LA VICTORIA, VALLE DEL CAUCA",4.517293658154669,-76.03778089484199,9,,,26372
"CL 1 A SUR 5 21, LA VICTORIA, VALLE DEL CAUCA",4.517293658154669,-76.03778089484199,9,,,26373
"CL 1 A SUR 5 22, LA VICTORIA, VALLE DEL CAUCA",4.517293658154669,-76.03778089484199,9,,,26374
"CL 1 A SUR 5 27, LA VICTORIA, VALLE DEL CAUCA",4.517293658154669,-76.03778089484199,9,,,26375
"CL 1 A SUR 5 33, LA VICTORIA, VALLE DEL CAUCA",4.517293658154669,-76.03778089484199,9,,,26376
"CL 1 A SUR 5 39, LA VICTORIA, VALLE DEL CAUCA",4.517293658154669,-76.03778089484199,9,,,26377
"CL 1 A SUR 5 40, LA VICTORIA, VALLE DEL CAUCA",4.517293658154669,-76.03778089484199,9,,,26378
"CL 1 A SUR 5 46, LA VICTORIA, VALLE DEL CAUCA",4.517293658154669,-76.03778089484199,9,,,26379
"CL 1 A SUR 6 D 18, TUNJA, BOYACÁ",5.513850901737339,-73.36618280907959,9,,,26380
"CL 1 A SUR 71 D 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.622039992651921,-74.13743997651034,9,,,26381
"CL 1 A SUR No 16B 39, NEIVA, HUILA",2.9204235024744896,-75.27080153932093,9,,,26382
"CL 1 A SUR No 35 29, MEDELLÍN, ANTIOQUIA",6.200899992231697,-75.56732996160505,9,,,26383
"CL 1 AN 6E 52, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.895952708494213,-72.46738373258836,9,,,26384
"CL 1 AVENIDAD 5 0, ARBOLEDAS, NORTE DE SANTANDER",7.641566434527179,-72.79906928480723,9,,,26385
"CL 1 AW 66B 135, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1,,,26386
"CL 1 B 1 07, PASCA, CUNDINAMARCA",4.310815488955957,-74.30537197168717,9,,,26387
"CL 1 B 1 D 34, MARQUETALIA, CALDAS",5.296764135141932,-75.05575533871782,9,,,26388
"CL 1 B 10 29, CHÍA, CUNDINAMARCA",4.852065199536396,-74.06314929690231,9,,,26389
"CL 1 B 10 46, SOGAMOSO, BOYACÁ",5.705413594287291,-72.93508898200632,9,,,26390
"CL 1 B 10 57, SOGAMOSO, BOYACÁ",5.705343171264361,-72.93519154712067,9,,,26391
"CL 1 B 10 75, CHÍA, CUNDINAMARCA",4.852202326741417,-74.06345009804178,9,,,26392
"CL 1 B 10 A 89, TAURAMENA, CASANARE",5.0138742610069045,-72.75300459793462,9,,,26393
"CL 1 B 16 84, PIEDECUESTA, SANTANDER",6.998556432707156,-73.05044552092545,9,6.9941046,-73.0547289,26394
"CL 1 B 16 96, CALI, VALLE DEL CAUCA",4.413719058394254,-76.1596277831211,9,,,26395
"CL 1 B 2 75, BELLO, ANTIOQUIA",6.340340000000026,-75.55915999999996,2,,,26396
"CL 1 B 27 A 27, NEIVA, HUILA",2.944357276205017,-75.2974393972622,9,,,26397
"CL 1 B 30 12, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.599860010016641,-74.1056999722988,9,,,26398
"CL 1 B 44 B 12, DUITAMA, BOYACÁ",5.803590090818668,-73.03319003108572,9,,,26399
"CL 1 B 4A 12, OBANDO, VALLE DEL CAUCA",4.572919226164129,-75.97344325627049,9,,,26400
"CL 1 B 5 26, PAMPLONA, NORTE DE SANTANDER",7.380186522021814,-72.64567931990219,9,,,26401
"CL 1 B 56 10, MEDELLÍN, ANTIOQUIA",6.2093300075313635,-75.58779001961825,9,6.2525412,-75.570664,26402
"CL 1 B 60 79, GALAPA, ATLÁNTICO",10.919551995828854,-74.86147782080234,9,,,26403
"CL 1 B 68 65, CALI, VALLE DEL CAUCA",3.3943378299489244,-76.55488561155069,9,,,26404
"CL 1 B 8 A 67, VILLAMARÍA, CALDAS",5.047444743474561,-75.51053806406146,9,,,26405
"CL 1 B 9 35, NEIVA, HUILA",2.917607593071978,-75.26697999852972,9,,,26406
"CL 1 B 9 40, LÍBANO, TOLIMA",4.918822239013274,-75.06091161460164,9,4.9165725,-75.056557,26407
"CL 1 B BIS 26 59, NEIVA, HUILA",2.919262754825621,-75.27041360511834,9,,,26408
"CL 1 B E 7 03, FACATATIVÁ, CUNDINAMARCA",4.809930620484098,-74.3459396127748,9,,,26409
"CL 1 B ESTE 6 18, FACATATIVÁ, CUNDINAMARCA",4.8097797328592184,-74.34637906609295,9,,,26410
"CL 1 B No 8 16, TESALIA, HUILA",2.486630000000048,-75.73095999999998,1,,,26411
"CL 1 B OE 201 T G AP , CALI, VALLE DEL CAUCA",3.3940449931631065,-76.55807996939778,9,,,26412
"CL 1 B OE 4 OE 201, CALI, VALLE DEL CAUCA",3.447658249595115,-76.54074892510327,9,,,26413
"CL 1 B OE 4A 201, CALI, VALLE DEL CAUCA",3.589103611368603,-76.50007837904438,9,,,26414
"CL 1 B OE 4A OE 201, CALI, VALLE DEL CAUCA",3.589103611368603,-76.50007837904438,9,,,26415
"CL 1 B OES 4 A 201, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1,,,26416
"CL 1 B OESTE 4 A 201, CALI, VALLE DEL CAUCA",3.447658249595115,-76.54074892510327,9,,,26417
"CL 1 B SUR 29 C 70, MEDELLÍN, ANTIOQUIA",6.198079984727357,-75.56291999088737,9,,,26418
"CL 1 B SUR 38 10, MEDELLÍN, ANTIOQUIA",6.201422820290334,-75.56976460918757,9,,,26419
"CL 1 B SUR 38 175, MEDELLÍN, ANTIOQUIA",6.201760017407011,-75.57057996074231,9,,,26420
"CL 1 B SUR 38 90, MEDELLÍN, ANTIOQUIA",6.201830006298536,-75.57040000128113,9,,,26421
"CL 1 B SUR 4 65, RÍO DE ORO, CESAR",8.292467944843537,-73.38736269579042,9,,,26422
"CL 1 B SUR 55 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.537596213098968,-74.11060986881105,9,,,26423
"CL 1 B SUR No 1 18, MADRID, CUNDINAMARCA",4.726503991471315,-74.26847599901629,9,,,26424
"CL 1 BB 20 60, LA CEJA, ANTIOQUIA",6.019994467621617,-75.43168708857081,9,,,26425
"CL 1 BIS 1 17, LÍBANO, TOLIMA",4.918130881189348,-75.05470901424894,9,,,26426
"CL 1 BIS 19 A 1, VALLEDUPAR, CESAR",10.489306589546395,-73.27086029159378,9,,,26427
"CL 1 BIS 19A 1, VALLEDUPAR, CESAR",10.489306589546395,-73.27086029159378,9,,,26428
"CL 1 BIS 4 76, ARGELIA, VALLE DEL CAUCA",4.724951410111966,-76.12086649264079,9,,,26429
"CL 1 BIS 5 BI 5, TUNJA, BOYACÁ",5.514771264834053,-73.37248741407403,9,,,26430
"CL 1 BIS 51 A 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6092414970552795,-74.11915502237116,9,4.6223711,-74.1304483,26431
"CL 1 BIS 51A 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.609369991630956,-74.11914001876448,9,4.6223711,-74.1304483,26432
"CL 1 BIS 52 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610280014858716,-74.11970001371563,9,4.6223711,-74.1304483,26433
"CL 1 BIS 6 09, PUERTO RICO, CAQUETÁ",1.9052899917146604,-75.15327999608277,9,1.9069865,-75.1543413,26434
"CL 1 BIS OE 100 A BIS 06, CALI, VALLE DEL CAUCA",3.418585411566536,-76.5543815713391,9,,,26435
"CL 1 BIS OE 100A 25, CALI, VALLE DEL CAUCA",3.418585411566536,-76.5543815713391,9,,,26436
"CL 1 BIS SUR 15 08, SOGAMOSO, BOYACÁ",5.707776097908786,-72.94049405675997,9,5.7098698,-72.9439176,26437
"CL 1 BIS SUR 17 A 47, BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1,,,26438
"CL 1 BIS SUR 22 28, SOGAMOSO, BOYACÁ",5.707888782858351,-72.94045783362537,9,5.7098698,-72.9439176,26439
"CL 1 BN 23 A 37, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.894794856735416,-76.3091833925662,9,,,26440
"CL 1 Bis D 30 E 10, NEIVA, HUILA",2.9457050777173537,-75.29714922720612,9,,,26441
"CL 1 C 1 B 03, SAN ALBERTO, CESAR",7.764780110586336,-73.39003248124037,9,,,26442
"CL 1 C 11 17, IBAGUÉ, TOLIMA",4.433659987726088,-75.24412000330356,9,,,26443
"CL 1 C 11 A 21, GIGANTE, HUILA",2.3897650010836173,-75.54628497247876,9,,,26444
"CL 1 C 12 04, GIGANTE, HUILA",2.3897650010836173,-75.54628497247876,9,,,26445
"CL 1 C 13 21, GIGANTE, HUILA",2.3897650010836173,-75.54628497247876,9,,,26446
"CL 1 C 19 D 57, MEDELLÍN, ANTIOQUIA",6.22178999996828,-75.58256000540338,9,,,26447
"CL 1 C 20 52, FLORENCIA, CAQUETÁ",1.5994388443239689,-75.599150132414,9,1.6093417,-75.5971813,26448
"CL 1 C 3 D 61, MANIZALES, CALDAS",5.066785011471616,-75.53513000045676,9,,,26449
"CL 1 C 31 C 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.600860012974991,-74.10644998499492,9,,,26450
"CL 1 C 37 57, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6046799815281645,-74.11104997345761,9,,,26451
"CL 1 C 39 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.607100004612974,-74.11402001702879,9,,,26452
"CL 1 C 54 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.615619999643243,-74.12219002569196,9,,,26453
"CL 1 C 65 83, MEDELLÍN, ANTIOQUIA",6.210339984954487,-75.5887800062023,9,,,26454
"CL 1 C 65 85, MEDELLÍN, ANTIOQUIA",6.210350001328791,-75.58878998066707,9,,,26455
"CL 1 C 66 A 35, CALI, VALLE DEL CAUCA",3.397275324641883,-76.55411632646766,9,,,26456
"CL 1 C 66B 17, CALI, VALLE DEL CAUCA",3.3966619958836124,-76.55410510797054,9,,,26457
"CL 1 C 66B 59, CALI, VALLE DEL CAUCA",3.396355268078055,-76.55407364659554,9,,,26458
"CL 1 C BIS 5 08, PIEDECUESTA, SANTANDER",6.992242998050755,-73.0546300421748,9,,,26459
"CL 1 C BIS No 5 05, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2,,,26460
"CL 1 C ESTE 8 39, FACATATIVÁ, CUNDINAMARCA",4.810421662041216,-74.34500242244658,9,,,26461
"CL 1 C NORTE 23 B 04, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8953448642561193,-76.30955336454637,9,,,26462
"CL 1 C SUR 18A 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.586455656730251,-74.08525563074828,9,,,26463
"CL 1 C SUR 18A 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.586455656730251,-74.08525563074828,9,,,26464
"CL 1 C SUR 18A 33, MADRID, CUNDINAMARCA",4.724468970566895,-74.2676516947889,9,,,26465
"CL 1 C SUR No 8 C 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.586819989879999,-74.08572002969949,9,,,26466
"CL 1 CR 18, PLANETA RICA, CÓRDOBA",8.413041897289153,-75.59155266156196,9,,,26467
"CL 1 CR 2 A 89, CARTAGO, VALLE DEL CAUCA",4.753268638956212,-75.90200277745508,9,,,26468
"CL 1 D 11 01, CHÍA, CUNDINAMARCA",4.8554113687794755,-74.04927606970296,9,,,26469
"CL 1 D 11 D 05, FLORENCIA, CAQUETÁ",1.5998442584725756,-75.59921601465915,9,,,26470
"CL 1 D 16 10, PIEDECUESTA, SANTANDER",6.997302930159946,-73.04896389238759,9,,,26471
"CL 1 D 16 24, PIEDECUESTA, SANTANDER",6.997361182130904,-73.04886402854434,9,,,26472
"CL 1 D 17 34, FLORENCIA, CAQUETÁ",1.629168330457179,-75.59761285437379,9,,,26473
"CL 1 D 19 02, FLORENCIA, CAQUETÁ",1.60013817889594,-75.59851862657167,9,,,26474
